m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83899106854503,42.82303373193357,0.016367842312767777,0.00041050570131062614
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.77640927880643,42.80346765421373,0.04621394742582652,0.019155572018526357
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.819731156842835,42.83548853127047,0.0028920693894249894,0.012865305038211261
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82413874919573,42.771735772084305,0.001515522963472904,0.05088745414795426
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82379653617002,42.831066333528,0.0011733099377622125,0.008443107295740049
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81411869015147,42.84848612493639,0.00850453608079249,0.025862898704133386
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84562989392346,42.83563228834303,0.023006667691198857,0.013009062110768355
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82465393150156,42.81256438693191,0.002030705269298494,0.01005883930034912
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8343687420588,42.81847562347763,0.011745515826540043,0.00414760275462811
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84433671654975,42.816259143635115,0.021713490317488038,0.006364082597144716
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81739628692569,42.859239851588974,0.0052269393065671466,0.036616625356714394
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81730024019702,42.83841113686019,0.005322986035238841,0.01578791062792817
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.813300702817685,42.813400125728876,0.009322523414574846,0.009223100503383819
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80352569242747,42.812225186292764,0.01909753380478918,0.010398039939495618
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8090481422657,42.87721487216888,0.0135750839665576,0.05459164593661825
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.819641602287874,42.79086704529566,0.002981623944386058,0.031756180936596934
