m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.98,0.98,42.82262322623226,43.13748079877112,56165,1302,0.25,2.250045000675009e-10,42.63942924563898,44.60902230702157,0.18319398059328051,1.7863990807893089
0.98,0.98,42.82262322623226,41.898779612347454,58365,1393,0.25,2.250045000675009e-10,42.7955524270886,38.941169480269856,0.027070799143658064,3.8814537459624034
0.98,0.98,42.82262322623226,43.5490506329114,55046,1264,0.25,2.250045000675009e-10,42.35758690540654,41.18431777008728,0.46503632082571755,1.6383054561449768
0.98,0.98,42.82262322623226,42.97949886104784,56604,1317,0.25,2.250045000675009e-10,42.00958017936883,41.91425001990685,0.8130430468634273,0.9083732063254075
0.98,0.98,42.82262322623226,43.23266219239374,57975,1341,0.25,2.250045000675009e-10,42.69886496151183,40.03110221364678,0.12375826472042917,2.791521012585477
0.98,0.98,42.82262322623226,42.800152555301295,56111,1311,0.25,2.250045000675009e-10,42.550813247613355,41.80367989819103,0.2718099786189043,1.0189433280412317
0.98,0.98,42.82262322623226,42.0878164556962,53199,1264,0.25,2.250045000675009e-10,42.47446078601648,42.53638417696328,0.3481624402157806,0.28623904926897836
0.98,0.98,42.82262322623226,42.84981684981685,58490,1365,0.25,2.250045000675009e-10,43.98818498037887,44.7189609051502,1.1655617541466086,1.8963376789179378
0.98,0.98,42.82262322623226,42.80135951661632,56669,1324,0.25,2.250045000675009e-10,42.43104208813567,38.912104332337314,0.39158113809659056,3.9105188938949453
0.98,0.98,42.82262322623226,42.76806358381503,59191,1384,0.25,2.250045000675009e-10,42.42042007374822,40.11135996006406,0.4022031524840415,2.711263266168203
0.98,0.98,42.82262322623226,42.39110070257611,54303,1281,0.25,2.250045000675009e-10,42.67613217001649,45.991851159735944,0.14649105621577263,3.1692279335036844
0.98,0.98,42.82262322623226,42.50297176820208,57209,1346,0.25,2.250045000675009e-10,43.265938093968074,42.46832146761444,0.44331486773581474,0.3543017586178223
0.98,0.98,42.82262322623226,42.91005291005291,56770,1323,0.25,2.250045000675009e-10,44.669380939490786,41.595297579718896,1.8467577132585262,1.2273256465133642
0.98,0.98,42.82262322623226,42.52734375,54435,1280,0.25,2.250045000675009e-10,42.71240564373114,42.09597866886549,0.11021758250112157,0.7266445573667681
0.98,0.98,42.82262322623226,42.58307453416149,54847,1288,0.25,2.250045000675009e-10,42.49967382334172,41.63271514890031,0.3229494028905364,1.1899080773319497
0.98,0.98,42.82262322623226,43.54826254826255,56395,1295,0.25,2.250045000675009e-10,43.067519903674444,46.16527292532976,0.2448966774421848,3.3426496990974996
0.98,0.98,42.82262322623226,43.46378931967813,59415,1367,0.25,2.250045000675009e-10,43.29395444855851,43.57218669555266,0.47133122232624913,0.7495634693203996
0.98,0.98,42.82262322623226,42.62301587301587,53705,1260,0.25,2.250045000675009e-10,43.393732376343856,40.10243235445894,0.5711091501115959,2.720190871773319
0.98,0.98,42.82262322623226,42.804724409448816,54362,1270,0.25,2.250045000675009e-10,43.214406987863434,44.425533229574064,0.39178376163117434,1.6029100033418047
0.98,0.98,42.82262322623226,43.21521739130435,59637,1380,0.25,2.250045000675009e-10,42.09143896889951,44.12403233643555,0.7311842573327496,1.3014091102032879
0.98,0.98,42.82262322623226,42.5729001584786,53727,1262,0.25,2.250045000675009e-10,42.80860722138073,40.73267936559089,0.014016004851526986,2.0899438606413696
0.98,0.98,42.82262322623226,42.60772200772201,55177,1295,0.25,2.250045000675009e-10,42.9069543112028,42.57544570984151,0.0843310849705432,0.24717751639074947
0.98,0.98,42.82262322623226,42.58203414996288,57358,1347,0.25,2.250045000675009e-10,44.320754113234706,39.40665294195739,1.4981308870024463,3.41597028427487
0.98,0.98,42.82262322623226,43.04115523465704,59612,1385,0.25,2.250045000675009e-10,43.01608261854127,43.97846258987769,0.1934593923090091,1.155839363645427
0.98,0.98,42.82262322623226,42.81282624906786,57412,1341,0.25,2.250045000675009e-10,42.294784229817935,47.744361195440106,0.5278389964143244,4.921737969207847
0.98,0.98,42.82262322623226,42.69812792511701,54739,1282,0.25,2.250045000675009e-10,42.73458737038991,43.77928967326017,0.08803585584234952,0.9566664470279136
0.98,0.98,42.82262322623226,42.57798833819242,58417,1372,0.25,2.250045000675009e-10,43.96539530328416,45.0978628459626,1.1427720770519016,2.2752396197303426
0.98,0.98,42.82262322623226,43.40333091962346,59940,1381,0.25,2.250045000675009e-10,44.89279908501841,38.39044599317425,2.0701758587861505,4.432177233058013
0.98,0.98,42.82262322623226,42.96223564954683,56882,1324,0.25,2.250045000675009e-10,42.56352705440675,44.7336664769642,0.2590961718255116,1.911043250731943
0.98,0.98,42.82262322623226,42.73241590214067,55894,1308,0.25,2.250045000675009e-10,43.46210661450922,42.01881992781208,0.6394833882769575,0.8038032984201777
0.98,0.98,42.82262322623226,42.27191011235955,56433,1335,0.25,2.250045000675009e-10,42.91793864876958,44.673183829830926,0.09531542253731828,1.850560603598666
0.98,0.98,42.82262322623226,42.74437781109445,57021,1334,0.25,2.250045000675009e-10,42.612887513496574,45.98789483197097,0.2097357127356858,3.1652716057387096
0.98,0.98,42.82262322623226,42.006006006006,55952,1332,0.25,2.250045000675009e-10,41.68337544940867,41.98089277019924,1.1392477768235878,0.8417304560330194
0.98,0.98,42.82262322623226,43.22308288148722,55801,1291,0.25,2.250045000675009e-10,44.34558684337748,41.05306141249184,1.5229636171452228,1.7695618137404168
0.98,0.98,42.82262322623226,42.92851824274013,57653,1343,0.25,2.250045000675009e-10,42.70723569557235,43.739006548077114,0.11538753065990903,0.9163833218448545
0.98,0.98,42.82262322623226,42.51739788199698,56208,1322,0.25,2.250045000675009e-10,43.36181233935652,42.70272228424964,0.5391891131242588,0.11990094198262113
0.98,0.98,42.82262322623226,43.41194486983154,56696,1306,0.25,2.250045000675009e-10,41.783581635393105,44.27886531868023,1.0390415908391546,1.4562420924479724
0.98,0.98,42.82262322623226,41.50109090909091,57064,1375,0.25,2.250045000675009e-10,42.189833097019445,42.208587504557386,0.6327901292128146,0.614035721674874
0.98,0.98,42.82262322623226,42.4503360716953,56841,1339,0.25,2.250045000675009e-10,42.07296949241734,42.7433474393134,0.7496537338149167,0.07927578691885628
0.98,0.98,42.82262322623226,42.91615384615385,55791,1300,0.25,2.250045000675009e-10,42.35767337003327,43.6112883005061,0.46494985619899154,0.7886650742738368
0.98,0.98,42.82262322623226,41.971969696969694,55403,1320,0.25,2.250045000675009e-10,40.351335582611355,43.81355037230539,2.4712876436209044,0.9909271460731333
0.98,0.98,42.82262322623226,42.7915758896151,58924,1377,0.25,2.250045000675009e-10,43.77437241209812,42.468559917990085,0.9517491858658573,0.3540633082421749
0.98,0.98,42.82262322623226,42.76011994002999,57042,1334,0.25,2.250045000675009e-10,42.49554834576261,43.53294018825873,0.3270748804696524,0.710316962026468
0.98,0.98,42.82262322623226,42.47583081570997,56238,1324,0.25,2.250045000675009e-10,42.407353887568135,42.56938973486345,0.41526933866412463,0.25323349136881035
0.98,0.98,42.82262322623226,43.3533724340176,59134,1364,0.25,2.250045000675009e-10,42.720383114213135,42.39382434545874,0.10224011201912475,0.42879888077352035
0.98,0.98,42.82262322623226,43.139380530973455,58497,1356,0.25,2.250045000675009e-10,44.07165309270268,44.93582658237801,1.2490298664704227,2.1132033561457533
0.98,0.98,42.82262322623226,43.8361801242236,56461,1288,0.25,2.250045000675009e-10,43.95600067976777,43.29067464446309,1.133377453535509,0.46805141823082863
0.98,0.98,42.82262322623226,42.80510276399716,60398,1411,0.25,2.250045000675009e-10,42.277327567386706,43.662639882770314,0.5452956588455535,0.8400166565380545
0.98,0.98,42.82262322623226,42.77887537993921,56297,1316,0.25,2.250045000675009e-10,45.29921423861607,48.731975256029926,2.476591012383807,5.909352029797667
0.98,0.98,42.82262322623226,42.564631245043614,53674,1261,0.25,2.250045000675009e-10,43.91200321550714,43.20981606723949,1.0893799892748817,0.3871928410072272
0.98,0.98,42.82262322623226,43.06012884753042,60155,1397,0.25,2.250045000675009e-10,43.27002439907503,42.34258383636384,0.4474011728427669,0.4800393898684163
0.98,0.98,42.82262322623226,43.54398826979472,59394,1364,0.25,2.250045000675009e-10,41.056285052791594,41.62145350586743,1.7663381734406656,1.201169720364831
0.98,0.98,42.82262322623226,43.395849960095774,54375,1253,0.25,2.250045000675009e-10,40.41329056847991,43.5666465531546,2.4093326577523513,0.7440233269223384
0.98,0.98,42.82262322623226,42.534690799396685,56401,1326,0.25,2.250045000675009e-10,41.656634079588336,41.25137711675921,1.1659891466439234,1.5712461094730514
0.98,0.98,42.82262322623226,43.39375476009139,56976,1313,0.25,2.250045000675009e-10,43.11114337642921,40.76639843780304,0.2885201501969519,2.056224788429219
0.98,0.98,42.82262322623226,42.7668433005299,56495,1321,0.25,2.250045000675009e-10,41.55308618876701,42.0775756102186,1.2695370374652484,0.7450476160136574
0.98,0.98,42.82262322623226,42.97742663656885,57117,1329,0.25,2.250045000675009e-10,42.951709585568175,42.01187587341813,0.12908635933591484,0.8107473528141327
0.98,0.98,42.82262322623226,42.31089258698941,55935,1322,0.25,2.250045000675009e-10,42.322273096989555,40.36922264659297,0.5003501292427046,2.453400579639286
0.98,0.98,42.82262322623226,43.73287671232877,57465,1314,0.25,2.250045000675009e-10,42.83176711416326,43.58372917495815,0.009143887931003292,0.7611059487258913
0.98,0.98,42.82262322623226,42.95851528384279,59025,1374,0.25,2.250045000675009e-10,41.41335414628135,42.93961357387133,1.40926907995091,0.11699034763906724
0.98,0.98,42.82262322623226,42.55685131195335,58388,1372,0.25,2.250045000675009e-10,43.48631884686543,41.49863019708985,0.6636956206331703,1.3239930291424074
0.98,0.98,42.82262322623226,42.2913143735588,55021,1301,0.25,2.250045000675009e-10,45.29262086066959,46.749251050811765,2.469997634437327,3.926627824579505
0.98,0.98,42.82262322623226,43.05390625,55109,1280,0.25,2.250045000675009e-10,42.789510691849166,43.031578048688715,0.03311253438309336,0.20895482245645525
0.98,0.98,42.82262322623226,42.82642689601251,54775,1279,0.25,2.250045000675009e-10,43.88272911963601,40.503437008109536,1.060105893403751,2.3191862181227236
0.98,0.98,42.82262322623226,42.64636830520909,58127,1363,0.25,2.250045000675009e-10,42.53149172558989,41.73263449687933,0.29113150064237203,1.0899887293529318
0.98,0.98,42.82262322623226,42.62126729788784,58519,1373,0.25,2.250045000675009e-10,43.004162313150864,39.95763450994767,0.18153908691860465,2.864988716284593
0.98,0.98,42.82262322623226,43.16356589147287,55681,1290,0.25,2.250045000675009e-10,42.46759970709255,43.841468109881674,0.3550235191397064,1.0188448836494146
0.98,0.98,42.82262322623226,42.4920993227991,56472,1329,0.25,2.250045000675009e-10,42.40822795926337,39.62577562425838,0.4143952669688886,3.1968476019738787
0.98,0.98,42.82262322623226,42.16897305171158,57898,1373,0.25,2.250045000675009e-10,42.351296635735835,42.06827223213303,0.47132659049642456,0.7543509940992266
0.98,0.98,42.82262322623226,43.0606520090978,56797,1319,0.25,2.250045000675009e-10,43.30130662571753,41.2651096830087,0.47868339948526994,1.557513543223557
0.98,0.98,42.82262322623226,42.42380591357089,55957,1319,0.25,2.250045000675009e-10,44.85591029852397,42.441705382542494,2.0332870722917136,0.38091784368976533
0.98,0.98,42.82262322623226,42.737226277372265,58550,1370,0.25,2.250045000675009e-10,40.95600168487199,46.3208065808758,1.8666215413602671,3.498183354643537
0.98,0.98,42.82262322623226,43.13529411764706,58664,1360,0.25,2.250045000675009e-10,43.007294128528756,40.164835908363486,0.18467090229649585,2.657787317868774
0.98,0.98,42.82262322623226,42.60311284046693,54745,1285,0.25,2.250045000675009e-10,42.96079489896596,45.60205969206188,0.1381716727336979,2.779436465829619
0.98,0.98,42.82262322623226,42.3308984660336,57951,1369,0.25,2.250045000675009e-10,43.146078084071654,39.607775076934445,0.3234548578393941,3.214848149297815
0.98,0.98,42.82262322623226,42.1342383107089,55870,1326,0.25,2.250045000675009e-10,41.92904806439378,44.85254058242712,0.8935751618384771,2.029917356194858
0.98,0.98,42.82262322623226,42.635367762128325,54488,1278,0.25,2.250045000675009e-10,42.37691672201692,41.5386452607934,0.4457065042153374,1.283977965438858
0.98,0.98,42.82262322623226,42.99108469539376,57866,1346,0.25,2.250045000675009e-10,43.42733515976899,38.84894128508852,0.604711933536727,3.973681941143738
0.98,0.98,42.82262322623226,43.131305637982194,58141,1348,0.25,2.250045000675009e-10,43.498901266926374,44.72893308313742,0.6762780406941147,1.9063098569051604
0.98,0.98,42.82262322623226,42.90653495440729,56465,1316,0.25,2.250045000675009e-10,41.960731071302014,39.321239878792824,0.8618921549302456,3.501383347439436
0.98,0.98,42.82262322623226,43.1924778761062,58569,1356,0.25,2.250045000675009e-10,44.60563070064526,42.320107882094646,1.7830074744129973,0.5025153441376133
0.98,0.98,42.82262322623226,42.672883787661405,59486,1394,0.25,2.250045000675009e-10,43.2299003749616,46.80467489243986,0.4072771487293423,3.982051666207603
0.98,0.98,42.82262322623226,43.058777429467085,54943,1276,0.25,2.250045000675009e-10,44.06478076680825,44.16193948704672,1.2421575405759882,1.3393162608144635
0.98,0.98,42.82262322623226,42.63784183296379,57689,1353,0.25,2.250045000675009e-10,42.18633189969935,42.07156420642225,0.6362913265329126,0.7510590198100076
0.98,0.98,42.82262322623226,43.31073876618431,56867,1313,0.25,2.250045000675009e-10,43.728857208350114,44.91248026469959,0.906233982117854,2.089857038467329
0.98,0.98,42.82262322623226,43.04367469879518,57162,1328,0.25,2.250045000675009e-10,43.04190307503835,41.26997587074553,0.21927984880608875,1.5526473554867266
0.98,0.98,42.82262322623226,42.43439584877687,57244,1349,0.25,2.250045000675009e-10,42.542915712403975,45.600254152975154,0.27970751382828496,2.7776309267428942
0.98,0.98,42.82262322623226,43.06424792139078,56974,1323,0.25,2.250045000675009e-10,42.44098798970011,41.21287868057519,0.3816352365321478,1.6097445456570725
0.98,0.98,42.82262322623226,42.98639455782313,56871,1323,0.25,2.250045000675009e-10,43.72326287316922,42.47897924407488,0.9006396469369591,0.34364398215738134
0.98,0.98,42.82262322623226,42.3235938641344,57941,1369,0.25,2.250045000675009e-10,41.10673756568357,39.50859501766233,1.7158856605486932,3.3140282085699297
0.98,0.98,42.82262322623226,42.621417797888384,56516,1326,0.25,2.250045000675009e-10,40.99759647196126,42.7386109121353,1.8250267542710006,0.08401231409695953
0.98,0.98,42.82262322623226,42.55867158671587,57667,1355,0.25,2.250045000675009e-10,43.13767895211474,40.21253895562424,0.31505572588248043,2.61008427060802
0.98,0.98,42.82262322623226,42.28878648233487,55060,1302,0.25,2.250045000675009e-10,45.30996565630661,41.41560922436504,2.4873424300743494,1.4070140018672177
0.98,0.98,42.82262322623226,42.94407158836689,57588,1341,0.25,2.250045000675009e-10,42.516861778826765,42.75867597877097,0.3057614474054944,0.06394724746129299
0.98,0.98,42.82262322623226,43.0702416918429,57025,1324,0.25,2.250045000675009e-10,41.5624680999987,43.329519394322645,1.2601551262335562,0.5068961680903854
0.98,0.98,42.82262322623226,42.93541364296081,59165,1378,0.25,2.250045000675009e-10,43.00520726602445,45.95936645511428,0.1825840397921894,3.1367432288820183
0.98,0.98,42.82262322623226,42.045801526717554,55080,1310,0.25,2.250045000675009e-10,40.851513214130854,43.71641948487214,1.9711100121014056,0.8937962586398811
0.98,0.98,42.82262322623226,43.33257229832572,56939,1314,0.25,2.250045000675009e-10,42.92956483696866,38.08881377717387,0.10694161073639918,4.733809449058391
0.98,0.98,42.82262322623226,41.98606811145511,54246,1292,0.25,2.250045000675009e-10,42.04829233274071,39.15812861693016,0.7743308934915518,3.6644946093020963
0.98,0.98,42.82262322623226,42.87490465293669,56209,1311,0.25,2.250045000675009e-10,42.81924975806058,41.847276609984085,0.003373468171680827,0.9753466162481743
0.98,0.98,42.82262322623226,43.630917159763314,58989,1352,0.25,2.250045000675009e-10,42.84347718065956,43.58523113069705,0.020853954427302313,0.7626079044647938
0.98,0.98,42.82262322623226,42.78019504876219,57026,1333,0.25,2.250045000675009e-10,42.210785881196486,48.92671764296764,0.6118373450357737,6.104094416735379
0.98,0.98,42.82262322623226,42.99840891010342,54049,1257,0.25,2.250045000675009e-10,43.69627528084432,40.379372926224114,0.8736520546120587,2.4432503000081454
0.98,0.98,42.82262322623226,42.18284424379232,56061,1329,0.25,2.250045000675009e-10,43.02649277111637,41.294705310503055,0.2038695448841068,1.5279179157292049
0.98,0.98,42.82262322623226,43.44049459041731,56212,1294,0.25,2.250045000675009e-10,44.07752231977609,39.86009219054781,1.254899093543827,2.9625310356844494
0.98,0.98,42.82262322623226,43.35667870036101,60049,1385,0.25,2.250045000675009e-10,43.64091071909715,42.31951269072124,0.81828749286489,0.5031105355110199
0.98,0.98,42.82262322623226,42.06969696969697,55532,1320,0.25,2.250045000675009e-10,39.35443337218827,42.356280110556064,3.4681898540439917,0.4663431156761959
0.98,0.98,42.82262322623226,42.86609071274298,59541,1389,0.25,2.250045000675009e-10,41.78151456190226,41.94604822008448,1.0411086643299967,0.8765750061477817
0.98,0.98,42.82262322623226,42.30078125,54145,1280,0.25,2.250045000675009e-10,42.92954246871455,41.333316401976134,0.10691924248229157,1.4893068242561256
0.98,0.98,42.82262322623226,43.40886347390994,60729,1399,0.25,2.250045000675009e-10,42.50110716971835,40.292756672853656,0.32151605651390724,2.5298665533786036
0.98,0.98,42.82262322623226,43.07925407925408,55443,1287,0.25,2.250045000675009e-10,43.0920479553897,42.49410003319143,0.26942472915744275,0.3285231930408301
0.98,0.98,42.82262322623226,42.518324607329845,56847,1337,0.25,2.250045000675009e-10,42.99251274773926,41.608259439440296,0.16988952150700243,1.2143637867919637
0.98,0.98,42.82262322623226,42.90662410215483,53762,1253,0.25,2.250045000675009e-10,42.16429038636866,48.722483623741226,0.658332839863597,5.8998603975089665
0.98,0.98,42.82262322623226,42.46978851963746,56230,1324,0.25,2.250045000675009e-10,39.35719746182041,47.21872708828818,3.4654257644118474,4.396103862055924
0.98,0.98,42.82262322623226,42.92622950819672,57607,1342,0.25,2.250045000675009e-10,45.32413383063136,39.38480708884655,2.501510604399101,3.4378161373857097
0.98,0.98,42.82262322623226,43.12389380530973,58476,1356,0.25,2.250045000675009e-10,40.9720532704188,41.58538083993281,1.8505699558134623,1.2372423862994495
0.98,0.98,42.82262322623226,43.3193215339233,58741,1356,0.25,2.250045000675009e-10,45.641986299290586,42.66922581229513,2.8193630730583266,0.15339741393712814
0.98,0.98,42.82262322623226,41.91085271317829,54065,1290,0.25,2.250045000675009e-10,42.69132265856051,39.251053911341096,0.1313005676717509,3.571569314891164
0.98,0.98,42.82262322623226,43.88370313695486,57356,1307,0.25,2.250045000675009e-10,42.20539360617711,45.0919665248727,0.6172296200551486,2.269343298640443
0.98,0.98,42.82262322623226,44.01885310290652,56036,1273,0.25,2.250045000675009e-10,43.87930810352529,40.41725708419872,1.05668487729303,2.405366142033543
0.98,0.98,42.82262322623226,43.1157440690151,59974,1391,0.25,2.250045000675009e-10,44.544460982035865,44.4275347161286,1.7218377558036053,1.6049114898963381
0.98,0.98,42.82262322623226,42.80969875091844,58264,1361,0.25,2.250045000675009e-10,41.545672069985166,41.1070939305064,1.2769511562470939,1.715529295725858
0.98,0.98,42.82262322623226,43.55263157894737,56270,1292,0.25,2.250045000675009e-10,43.40349964915015,46.95825295385633,0.5808764229178891,4.135629727624071
0.98,0.98,42.82262322623226,42.56314243759178,57971,1362,0.25,2.250045000675009e-10,42.698561213990125,47.85958538359859,0.12406201224213476,5.036962157366332
0.98,0.98,42.82262322623226,42.50510948905109,58232,1370,0.25,2.250045000675009e-10,42.57727466495046,44.103771437771684,0.24534856128180138,1.2811482115394242
0.98,0.98,42.82262322623226,42.274096385542165,56140,1328,0.25,2.250045000675009e-10,42.87495868965294,42.773625664741736,0.052335463420682515,0.04899756149052337
0.98,0.98,42.82262322623226,42.94122023809524,57713,1344,0.25,2.250045000675009e-10,43.53059331180067,44.563110912541134,0.7079700855684123,1.7404876863088745
0.98,0.98,42.82262322623226,42.67240089753179,57053,1337,0.25,2.250045000675009e-10,45.33586347585764,41.32441375442352,2.513240249625383,1.4982094718087424
0.98,0.98,42.82262322623226,42.51585014409222,59012,1388,0.25,2.250045000675009e-10,42.857619393533845,44.68910827562938,0.0349961673015855,1.8664850493971201
0.98,0.98,42.82262322623226,43.26016884113584,56368,1303,0.25,2.250045000675009e-10,43.66679392460613,46.99077123516646,0.8441706983738726,4.168148008934203
0.98,0.98,42.82262322623226,42.4297583081571,56177,1324,0.25,2.250045000675009e-10,39.213802242805066,44.77986357344967,3.6088209834271936,1.9572403472174074
0.98,0.98,42.82262322623226,42.61342086068563,58423,1371,0.25,2.250045000675009e-10,41.29034938621001,38.79336658433235,1.532273840022249,4.029256641899913
0.98,0.98,42.82262322623226,43.22578295702841,59349,1373,0.25,2.250045000675009e-10,41.45084795348584,46.58850248619209,1.3717752727464188,3.7658792599598314
0.98,0.98,42.82262322623226,42.72983257229833,56147,1314,0.25,2.250045000675009e-10,42.238386509611516,43.82476151743025,0.5842367166207438,1.002138291197987
0.98,0.98,42.82262322623226,43.63053435114504,57156,1310,0.25,2.250045000675009e-10,45.27491915661995,41.23833814084627,2.4522959303876917,1.5842850853859929
0.98,0.98,42.82262322623226,43.34760147601476,58736,1355,0.25,2.250045000675009e-10,42.11111218300523,43.68445066076477,0.7115110432270271,0.8618274345325077
0.98,0.98,42.82262322623226,42.13586559532506,57684,1369,0.25,2.250045000675009e-10,42.996972407786565,42.5494525158236,0.17434918155430523,0.2731707104086567
0.98,0.98,42.82262322623226,42.13089005235602,56329,1337,0.25,2.250045000675009e-10,41.80629946310063,42.12462472317074,1.0163237631316306,0.6979985030615197
0.98,0.98,42.82262322623226,43.33253205128205,54079,1248,0.25,2.250045000675009e-10,45.579664430607885,46.5436095810403,2.757041204375625,3.7209863548080406
0.98,0.98,42.82262322623226,42.20756172839506,54701,1296,0.25,2.250045000675009e-10,42.777760204658136,46.10567751341886,0.04486302157412325,3.2830542871866015
0.98,0.98,42.82262322623226,41.622188905547226,55524,1334,0.25,2.250045000675009e-10,40.807554401476395,38.07881254257538,2.015068824755865,4.743810683656882
0.98,0.98,42.82262322623226,43.23030757689423,57626,1333,0.25,2.250045000675009e-10,42.84559463226758,41.63589690490433,0.022971406035317443,1.1867263213279315
0.98,0.98,42.82262322623226,42.489314664701546,57658,1357,0.25,2.250045000675009e-10,41.43918762936944,37.0660076693383,1.3834355968628174,5.756615556893962
0.98,0.98,42.82262322623226,42.053405572755416,54333,1292,0.25,2.250045000675009e-10,43.77308682456153,43.49549305084771,0.9504635983292715,0.6728698246154536
0.98,0.98,42.82262322623226,42.6579754601227,55626,1304,0.25,2.250045000675009e-10,42.35520413186594,41.934916546882825,0.46741909436632056,0.887706679349435
0.98,0.98,42.82262322623226,42.222558667676005,55776,1321,0.25,2.250045000675009e-10,42.152209344288295,41.299688268338905,0.6704138819439649,1.522934957893355
0.98,0.98,42.82262322623226,42.91628264208909,55877,1302,0.25,2.250045000675009e-10,44.38223019806806,46.28428023169706,1.559606971835798,3.461657005464801
0.98,0.98,42.82262322623226,42.26497005988024,56466,1336,0.25,2.250045000675009e-10,44.37147908061494,43.75292212879075,1.5488558543826798,0.9302989025584907
0.98,0.98,42.82262322623226,42.91244239631337,55872,1302,0.25,2.250045000675009e-10,43.22549767869427,42.69111635037759,0.40287445246200804,0.1315068758546687
0.98,0.98,42.82262322623226,42.73527272727273,58761,1375,0.25,2.250045000675009e-10,44.69588831027461,43.35455112119245,1.8732650840423517,0.5319278949601909
0.98,0.98,42.82262322623226,43.04531722054381,56992,1324,0.25,2.250045000675009e-10,42.617803755423665,43.11326894497975,0.20481947080859442,0.29064571874749134
0.98,0.98,42.82262322623226,43.51803530314658,56704,1303,0.25,2.250045000675009e-10,43.77460637685427,38.4820109087071,0.9519831506220129,4.3406123175251565
0.98,0.98,42.82262322623226,42.79877582249426,55938,1307,0.25,2.250045000675009e-10,41.0663854637503,47.35285657049028,1.756237762481959,4.530233344258022
0.98,0.98,42.82262322623226,43.02570093457944,55245,1284,0.25,2.250045000675009e-10,41.859166731146374,46.930736106298816,0.9634564950858859,4.108112880066557
0.98,0.98,42.82262322623226,43.374906646751306,58079,1339,0.25,2.250045000675009e-10,44.24529676175172,46.91411981242483,1.4226735355194577,4.091496586192569
0.98,0.98,42.82262322623226,43.01122754491018,57463,1336,0.25,2.250045000675009e-10,42.92719786677708,38.593508727157904,0.10457464054481846,4.229114499074356
0.98,0.98,42.82262322623226,42.55878084179971,58646,1378,0.25,2.250045000675009e-10,45.046697282258634,39.078228324483604,2.2240740560263745,3.744394901748656
0.98,0.98,42.82262322623226,42.61057334326136,57226,1343,0.25,2.250045000675009e-10,42.46694024861106,45.51125072537392,0.3556829776211998,2.68862749914166
0.98,0.98,42.82262322623226,43.46225071225072,61021,1404,0.25,2.250045000675009e-10,45.18190616985133,40.95845797836326,2.359282943619071,1.8641652478689963
0.98,0.98,42.82262322623226,42.85833968012186,56273,1313,0.25,2.250045000675009e-10,41.90096585214072,45.18772681710963,0.9216573740915379,2.365103590877368
0.98,0.98,42.82262322623226,42.097744360902254,55990,1330,0.25,2.250045000675009e-10,41.80489909558094,41.89257351052015,1.0177241306513167,0.9300497157121086
0.98,0.98,42.82262322623226,42.52366412213741,55706,1310,0.25,2.250045000675009e-10,43.067255999193726,40.50808855608829,0.24463277296146657,2.3145346701439706
0.98,0.98,42.82262322623226,42.316208393632415,58481,1382,0.25,2.250045000675009e-10,36.9273972658346,42.491265478861834,5.89522596039766,0.33135774737042567
0.98,0.98,42.82262322623226,43.15871774824081,55200,1279,0.25,2.250045000675009e-10,42.06946873842498,44.87118087040421,0.7531544878072793,2.04855764417195
0.98,0.98,42.82262322623226,42.923016496465046,54641,1273,0.25,2.250045000675009e-10,42.455859797249325,46.964478434707814,0.3667634289829351,4.141855208475555
0.98,0.98,42.82262322623226,42.37903225806452,57805,1364,0.25,2.250045000675009e-10,43.23890544743301,44.678458690798344,0.41628222120075264,1.8558354645660842
0.98,0.98,42.82262322623226,42.56278366111952,56268,1322,0.25,2.250045000675009e-10,42.68692714495647,46.34468302990518,0.13569608127578903,3.522059803672917
0.98,0.98,42.82262322623226,42.50756429652042,56195,1322,0.25,2.250045000675009e-10,43.215459649354756,45.42938502288219,0.3928364231224961,2.606761796649927
0.98,0.98,42.82262322623226,43.20074349442379,58105,1345,0.25,2.250045000675009e-10,42.56219972696973,40.6691221964239,0.2604234992625294,2.1535010298083606
0.98,0.98,42.82262322623226,42.45962732919255,54688,1288,0.25,2.250045000675009e-10,42.04474038457929,45.08420242889639,0.7778828416529677,2.26157920266413
0.98,0.98,42.82262322623226,42.158236994219656,58347,1384,0.25,2.250045000675009e-10,42.9492254030542,41.07317730167779,0.1266021768219403,1.7494459245544718
0.98,0.98,42.82262322623226,43.312361213915615,58515,1351,0.25,2.250045000675009e-10,41.89814501991762,43.476124166395984,0.9244782063146388,0.653500940163724
0.98,0.98,42.82262322623226,42.44587813620072,59212,1395,0.25,2.250045000675009e-10,42.749226618914136,40.99254107165692,0.07339660731812359,1.8300821545753365
0.98,0.98,42.82262322623226,42.22727272727273,55740,1320,0.25,2.250045000675009e-10,41.96407552382411,46.62769858523639,0.8585477024081527,3.805075359004128
0.98,0.98,42.82262322623226,42.99424460431655,59762,1390,0.25,2.250045000675009e-10,42.172594713307,45.38627440839246,0.6500285129252603,2.5636511821602
0.98,0.98,42.82262322623226,44.11187214611872,57963,1314,0.25,2.250045000675009e-10,45.25318816164717,43.835038991642385,2.430564935414907,1.0124157654101253
0.98,0.98,42.82262322623226,43.06573859242073,55684,1293,0.25,2.250045000675009e-10,43.665973449261564,37.516138560169736,0.8433502230293044,5.306484666062524
