m,M,epsilon_of_M,NICV
0.86,0.86,2,0.44428709118973103
0.86,0.86,2,0.5344956970364225
0.86,0.86,2,0.5232102653714238
0.86,0.86,2,0.5440650295171522
0.86,0.86,2,0.47905084036807666
0.86,0.86,2,0.704643600277379
0.86,0.86,2,0.5513940219263911
0.86,0.86,2,0.5371652789348371
0.86,0.86,2,0.5098610480049057
0.86,0.86,2,0.7669332543320796
0.86,0.86,2,0.535309063323625
0.86,0.86,2,0.4948640206095208
0.86,0.86,2,0.6275756341620087
0.86,0.86,2,0.4691130035259096
0.86,0.86,2,1.1124776124756692
0.86,0.86,2,0.649118244620953
0.86,0.86,2,0.5242856194259707
0.86,0.86,2,0.7989864781533755
0.86,0.86,2,0.6871752208194366
0.86,0.86,2,0.8524160497884111
0.86,0.86,2,0.6204752563953798
0.86,0.86,2,0.46320429291406157
0.86,0.86,2,0.5089022584421804
0.86,0.86,2,0.47095936757450746
0.86,0.86,2,0.5847892287260873
0.86,0.86,2,0.7473091684952953
0.86,0.86,2,0.45360616749504146
0.86,0.86,2,0.5005101522401302
0.86,0.86,2,0.7768384083252304
0.86,0.86,2,0.7436302182106255
0.86,0.86,2,0.4609152030457
0.86,0.86,2,0.6059656488409036
0.86,0.86,2,0.4202633966753117
0.86,0.86,2,0.4662041773313253
0.86,0.86,2,0.6790399431899997
0.86,0.86,2,0.5292967436763887
0.86,0.86,2,0.40222591608267605
0.86,0.86,2,0.4264214634470912
0.86,0.86,2,0.6029939693509652
0.86,0.86,2,0.7620219540222674
0.86,0.86,2,0.9231510150704488
0.86,0.86,2,0.6129728875087316
0.86,0.86,2,0.5391091674509224
0.86,0.86,2,0.516963710437494
0.86,0.86,2,0.9148352288335488
0.86,0.86,2,0.6403998343846746
0.86,0.86,2,0.7019001572923346
0.86,0.86,2,1.4286156815320115
0.86,0.86,2,0.7893060840655876
0.86,0.86,2,0.46202538453543274
0.86,0.86,2,0.44766352922497515
0.86,0.86,2,0.48561615802549396
0.86,0.86,2,0.6301791551160049
0.86,0.86,2,0.5319726123989702
0.86,0.86,2,0.6923157538472379
0.86,0.86,2,0.8592133821876727
0.86,0.86,2,0.7220031968430737
0.86,0.86,2,0.47338339684039255
0.86,0.86,2,0.8623528197175161
0.86,0.86,2,0.5140872859738549
0.86,0.86,2,0.4322626985600936
0.86,0.86,2,0.7443107703559634
0.86,0.86,2,0.5117581765869743
0.86,0.86,2,0.9319729905642148
0.86,0.86,2,1.0583628341665632
0.86,0.86,2,0.42543939721455076
0.86,0.86,2,0.7581149931417205
0.86,0.86,2,0.5931520041969771
0.86,0.86,2,1.072326296421564
0.86,0.86,2,0.3845708052287075
0.86,0.86,2,0.8612363093240616
0.86,0.86,2,0.4106869299519203
0.86,0.86,2,0.5226685151193898
0.86,0.86,2,1.1086646684702177
0.86,0.86,2,0.5282351851385632
0.86,0.86,2,0.6952966103520627
0.86,0.86,2,0.8586784863398035
0.86,0.86,2,0.6339196939762214
0.86,0.86,2,0.6021143519105269
0.86,0.86,2,0.5292351003495865
0.86,0.86,2,0.48295901038341826
0.86,0.86,2,0.6159296768037542
0.86,0.86,2,0.6133857343042582
0.86,0.86,2,0.4728835097409976
0.86,0.86,2,0.5858662037919465
0.86,0.86,2,0.6759603658083789
0.86,0.86,2,0.44006800091381215
0.86,0.86,2,0.7691503498270148
0.86,0.86,2,0.6915648377776061
0.86,0.86,2,0.43068935115653706
0.86,0.86,2,0.5565497169306833
0.86,0.86,2,0.5066883127252434
0.86,0.86,2,0.6179688894930383
0.86,0.86,2,0.6738506840631419
0.86,0.86,2,0.6861985042685472
0.86,0.86,2,0.6511108140382822
0.86,0.86,2,0.4701571448594042
0.86,0.86,2,0.5433079996979386
0.86,0.86,2,0.634351822897751
0.86,0.86,2,0.6479448232812949
0.86,0.86,2,0.757072399725145
0.86,0.86,2,0.4077517715140438
0.86,0.86,2,0.6767023398445623
0.86,0.86,2,0.6541593851947674
0.86,0.86,2,0.5197205397556771
0.86,0.86,2,0.6096334324115803
0.86,0.86,2,0.5369762671436791
0.86,0.86,2,0.42615817366533393
0.86,0.86,2,0.45938097319637683
0.86,0.86,2,0.4989673606318172
0.86,0.86,2,0.47814777631164623
0.86,0.86,2,0.5301805901260546
0.86,0.86,2,0.46480586134510327
0.86,0.86,2,0.4426571352218435
0.86,0.86,2,0.6328579971817612
0.86,0.86,2,0.7455855380146609
0.86,0.86,2,0.7453492373731698
0.86,0.86,2,1.1914651524633721
0.86,0.86,2,0.4744073745161409
0.86,0.86,2,0.9966305981664719
0.86,0.86,2,0.4674139277985338
0.86,0.86,2,1.1608417610433082
0.86,0.86,2,0.8128951333896931
0.86,0.86,2,0.4134576271771523
0.86,0.86,2,0.38759580009632505
0.86,0.86,2,0.5111499529118462
0.86,0.86,2,0.43562103390121254
0.86,0.86,2,1.1883569331683184
0.86,0.86,2,0.4963369078197912
0.86,0.86,2,0.9292605051845384
0.86,0.86,2,1.2335113103686028
0.86,0.86,2,0.5077169229182682
0.86,0.86,2,0.4799167725458206
0.86,0.86,2,1.096033650301346
0.86,0.86,2,0.5508219752029087
0.86,0.86,2,0.46737943704311735
0.86,0.86,2,0.5387555353987229
0.86,0.86,2,0.4555673679156701
0.86,0.86,2,0.7989311564662116
0.86,0.86,2,0.9983051309903354
0.86,0.86,2,0.4974308838409812
0.86,0.86,2,0.8925106922655259
0.86,0.86,2,0.7245091997532301
0.86,0.86,2,0.8438140862278675
0.86,0.86,2,0.6338485132079525
0.86,0.86,2,0.5764454909649024
0.86,0.86,2,0.7265315586576814
0.86,0.86,2,0.4772341257897518
0.86,0.86,2,0.4505357166276515
0.86,0.86,2,0.5954127572970186
0.86,0.86,2,0.48231480861298587
0.86,0.86,2,0.49896451923551566
0.86,0.86,2,0.5068725322000166
0.86,0.86,2,0.9462069549977064
0.86,0.86,2,0.47281822651083105
0.86,0.86,2,0.5734705174781263
0.86,0.86,2,0.5245273916642804
0.86,0.86,2,1.268538990826162
0.86,0.86,2,0.5347866260629138
0.86,0.86,2,0.8866815827175938
0.86,0.86,2,0.517246982456076
0.86,0.86,2,0.4347628966906033
0.86,0.86,2,0.4350543341365297
0.86,0.86,2,0.5445116651620996
0.86,0.86,2,0.6733076597129249
0.86,0.86,2,0.4901870798527216
0.86,0.86,2,0.8362840374478784
0.86,0.86,2,0.4291742935915575
0.86,0.86,2,0.6945455531695021
0.86,0.86,2,0.4357128290734529
0.86,0.86,2,0.5716027663836503
0.86,0.86,2,0.6852706436674435
0.86,0.86,2,0.5791714231806835
0.86,0.86,2,0.6026988138222608
0.86,0.86,2,0.44394353467618297
0.86,0.86,2,0.5617178920079064
0.86,0.86,2,0.48314040688220605
0.86,0.86,2,0.4497232346897622
0.86,0.86,2,0.5673242919949161
0.86,0.86,2,0.45517951630174375
0.86,0.86,2,0.4997546731339123
0.86,0.86,2,0.6854876153607481
0.86,0.86,2,0.41478344498799397
0.86,0.86,2,0.4369987416020717
0.86,0.86,2,0.46522003764459424
0.86,0.86,2,0.6334794197527249
0.86,0.86,2,0.865634868931941
0.86,0.86,2,0.42691114741884983
0.86,0.86,2,0.41833429757967705
0.86,0.86,2,0.45270665790785813
0.86,0.86,2,0.6062043935326056
0.86,0.86,2,0.6027722536475472
0.86,0.86,2,0.8091658089191422
0.86,0.86,2,0.6614790812346063
0.86,0.86,2,0.5141198168103277
0.86,0.86,2,0.4780309783599722
0.86,0.86,2,0.7071931867743682
0.86,0.86,2,0.6420725008539406
0.86,0.86,2,0.6941843470718526
0.86,0.86,2,0.651761991339472
0.86,0.86,2,1.0547005690031777
0.86,0.86,2,0.7251610433852914
0.86,0.86,2,0.5195947478107996
0.86,0.86,2,0.49636913149878176
0.86,0.86,2,0.4985183647820945
0.86,0.86,2,0.6885915590845112
0.86,0.86,2,1.0552185731274353
0.86,0.86,2,0.4716180678799126
0.86,0.86,2,0.630872695974077
0.86,0.86,2,0.7270199357536233
0.86,0.86,2,0.5981322744534072
0.86,0.86,2,0.456902198128118
0.86,0.86,2,0.5014017603768399
0.86,0.86,2,0.5397173278571943
0.86,0.86,2,0.8533605529984265
0.86,0.86,2,0.5088351971934346
0.86,0.86,2,0.5450476198445864
0.86,0.86,2,0.530968303291119
0.86,0.86,2,0.9951658754150843
0.86,0.86,2,0.4647420160811656
0.86,0.86,2,0.7334605053863527
0.86,0.86,2,0.45517556224486194
0.86,0.86,2,0.4270725227328476
0.86,0.86,2,0.43873548854944344
0.86,0.86,2,0.5027077036380575
0.86,0.86,2,0.8698097941413963
0.86,0.86,2,0.4647936787877057
0.86,0.86,2,0.6373679375700132
0.86,0.86,2,0.7681499203344193
0.86,0.86,2,0.9939324269846436
0.86,0.86,2,0.4686841553152626
0.86,0.86,2,0.4816724883955947
0.86,0.86,2,0.8959585396418993
0.86,0.86,2,0.7509885977933086
0.86,0.86,2,0.966426141177253
0.86,0.86,2,0.5902212068545013
0.86,0.86,2,1.0780458735918068
0.86,0.86,2,1.1117587362083394
0.86,0.86,2,0.5041260756405312
0.86,0.86,2,0.473160523266357
0.86,0.86,2,0.8172610913385813
0.86,0.86,2,0.5483164461241424
0.86,0.86,2,0.5252501406644311
0.86,0.86,2,0.5054491487557246
0.86,0.86,2,0.6180477430786047
0.86,0.86,2,0.8379938173210167
0.86,0.86,2,0.6598839173383392
0.86,0.86,2,0.44490668759875274
0.86,0.86,2,0.4465034929386535
0.86,0.86,2,0.9136755413751046
0.86,0.86,2,0.42622290997943735
0.86,0.86,2,0.4873006705946428
0.86,0.86,2,0.4671480738708647
0.86,0.86,2,0.6781921194106487
0.86,0.86,2,0.7368524074234313
0.86,0.86,2,0.524610290155701
0.86,0.86,2,0.44678459023860095
0.86,0.86,2,0.4889261378682737
0.86,0.86,2,0.628071672460466
0.86,0.86,2,0.4359462139164239
0.86,0.86,2,0.5068648464043626
0.86,0.86,2,0.546723132875302
0.86,0.86,2,0.5904416447631307
0.86,0.86,2,0.7525917246121083
0.86,0.86,2,0.532705985927831
0.86,0.86,2,0.7074530401160488
0.86,0.86,2,0.794112288755737
0.86,0.86,2,0.7670382211545971
0.86,0.86,2,0.4640040847730316
0.86,0.86,2,0.4800251356736483
0.86,0.86,2,0.7480241169578081
0.86,0.86,2,0.7990505099438291
0.86,0.86,2,0.7073969290557862
0.86,0.86,2,0.616027939953782
0.86,0.86,2,0.538664657701659
0.86,0.86,2,0.5044124053796185
0.86,0.86,2,0.6134812288682608
0.86,0.86,2,0.5215853294564606
0.86,0.86,2,0.5442733057177915
0.86,0.86,2,0.4505510114911772
0.86,0.86,2,1.0556444721571934
0.86,0.86,2,0.6804524725895348
0.86,0.86,2,0.41440893239917576
0.86,0.86,2,0.6059407208314922
0.86,0.86,2,0.3692422017159078
0.86,0.86,2,1.145710239095683
0.86,0.86,2,0.7047140051520508
0.86,0.86,2,0.8586761799175294
0.86,0.86,2,0.6028824304731744
0.86,0.86,2,0.4160794807926812
0.86,0.86,2,0.4363361368424712
0.86,0.86,2,0.5713586403828507
0.86,0.86,2,0.827570546202232
0.86,0.86,2,0.8241951832183328
0.86,0.86,2,0.4581844888425311
0.86,0.86,2,0.6065629575321086
0.86,0.86,2,0.5294294178013041
0.86,0.86,2,0.6300876557187006
0.86,0.86,2,1.1576178681049685
0.86,0.86,2,0.5059423570414613
0.86,0.86,2,0.4225115457259777
0.86,0.86,2,0.7504316451060351
0.86,0.86,2,0.5334861273745795
0.86,0.86,2,0.9092855734168588
0.86,0.86,2,1.043257345500647
0.86,0.86,2,0.7638819582667682
0.86,0.86,2,0.5557384426709172
0.86,0.86,2,0.6655506518361393
0.86,0.86,2,0.8043897076176375
0.86,0.86,2,0.493475260524392
0.86,0.86,2,0.4602369707008601
0.86,0.86,2,0.5127594726437893
0.86,0.86,2,0.46485878511932244
0.86,0.86,2,0.6791385158398142
0.86,0.86,2,0.4653422267669246
0.86,0.86,2,0.5230459815164445
0.86,0.86,2,0.46816590499728383
0.86,0.86,2,0.9343209326973937
0.86,0.86,2,0.5109261233934044
0.86,0.86,2,0.755212447994585
0.86,0.86,2,0.5357967878026044
0.86,0.86,2,1.0801959261647003
0.86,0.86,2,0.5184274603364718
0.86,0.86,2,0.5066821102513653
0.86,0.86,2,0.4426536015140345
0.86,0.86,2,0.5011557745708066
0.86,0.86,2,0.6690180465319662
0.86,0.86,2,0.5668431668695719
0.86,0.86,2,0.4145157686753236
0.86,0.86,2,0.4195711468245147
0.86,0.86,2,0.5671585887556853
0.86,0.86,2,0.4249115175319855
0.86,0.86,2,0.4749114649843342
0.86,0.86,2,0.454025111555825
0.86,0.86,2,0.44744675188196514
0.86,0.86,2,2.1746521544260404
0.86,0.86,2,0.45506177287409705
0.86,0.86,2,0.8325630363697702
0.86,0.86,2,0.7325678139048322
0.86,0.86,2,0.6548446022287507
0.86,0.86,2,0.620788944835529
0.86,0.86,2,0.8243153010256166
0.86,0.86,2,0.42873868562613093
0.86,0.86,2,0.5237434642063842
0.86,0.86,2,0.5358572218016114
0.86,0.86,2,0.5383565474712925
0.86,0.86,2,0.5099829540556727
0.86,0.86,2,0.5456587248782278
0.86,0.86,2,0.532582211627763
0.86,0.86,2,0.742781372532365
0.86,0.86,2,1.112275572706341
0.86,0.86,2,0.5063944757735451
0.86,0.86,2,0.5115705564269039
0.86,0.86,2,0.5034076470182577
0.86,0.86,2,0.5528428475455027
0.86,0.86,2,0.5530919670617436
0.86,0.86,2,0.8394512031577475
0.86,0.86,2,0.5188087014665944
0.86,0.86,2,0.46619093446988513
0.86,0.86,2,0.4717437395284088
0.86,0.86,2,0.7745623579168768
0.86,0.86,2,0.7711731795717466
0.86,0.86,2,0.44010340453145946
0.86,0.86,2,0.5070024967125203
0.86,0.86,2,0.4993001273480554
0.86,0.86,2,0.42213514230594645
0.86,0.86,2,0.4031456519720614
0.86,0.86,2,0.4812874376233178
0.86,0.86,2,0.653778249162466
0.86,0.86,2,0.4502697084055826
0.86,0.86,2,0.8832746365754145
0.86,0.86,2,0.885809415110682
0.86,0.86,2,0.6998943368644472
0.86,0.86,2,0.8151242624875286
0.86,0.86,2,0.4791419683753741
0.86,0.86,2,0.734025864923534
0.86,0.86,2,0.523547243927802
0.86,0.86,2,0.48026530407355644
0.86,0.86,2,0.5130151843101853
0.86,0.86,2,0.535834545676202
0.86,0.86,2,0.5053732915600087
0.86,0.86,2,0.5471599250720003
0.86,0.86,2,0.7000289044398704
0.86,0.86,2,0.5952006039375322
0.86,0.86,2,0.5610431019338528
0.86,0.86,2,0.6296856186817025
0.86,0.86,2,0.5437224681074182
0.86,0.86,2,0.5954535097215864
0.86,0.86,2,0.46848496916007204
0.86,0.86,2,1.2581475143734835
0.86,0.86,2,0.6430842751505648
0.86,0.86,2,0.6748903672385858
0.86,0.86,2,0.5065884205934735
0.86,0.86,2,0.47218426915816997
0.86,0.86,2,0.5072271187170684
0.86,0.86,2,1.0103959501085469
0.86,0.86,2,0.528137429697727
0.86,0.86,2,0.4893923059796396
0.86,0.86,2,2.3328469340086717
0.86,0.86,2,0.46857835891502897
0.86,0.86,2,0.3961277043098534
0.86,0.86,2,0.5708215450544794
0.86,0.86,2,0.4663857912480436
0.86,0.86,2,0.8748131877737922
0.86,0.86,2,0.5181366485667308
0.86,0.86,2,0.7356968423263299
0.86,0.86,2,0.5736491280720525
0.86,0.86,2,0.652082239886934
0.86,0.86,2,0.8538765070595437
0.86,0.86,2,0.5006341939078335
0.86,0.86,2,0.49080111940703514
0.86,0.86,2,0.4168882129197446
0.86,0.86,2,0.43549323790744954
0.86,0.86,2,0.515062352262763
0.86,0.86,2,0.4639286675758975
0.86,0.86,2,0.7934553788187492
0.86,0.86,2,1.1582218856796176
0.86,0.86,2,0.7080997664933846
0.86,0.86,2,0.5926475264116292
0.86,0.86,2,0.3971769578421694
0.86,0.86,2,0.42302190725289335
0.86,0.86,2,0.9423260367297387
0.86,0.86,2,0.7761548382261372
0.86,0.86,2,0.5398550534973184
0.86,0.86,2,0.4826903085879595
0.86,0.86,2,0.5684415253243468
0.86,0.86,2,0.4249513668008061
0.86,0.86,2,0.48361331310242756
0.86,0.86,2,0.5359175777672833
0.86,0.86,2,0.42949048088240904
0.86,0.86,2,1.0919138942444548
0.86,0.86,2,0.5675624514697254
0.86,0.86,2,0.5261457735044809
0.86,0.86,2,0.57053688521919
0.86,0.86,2,0.7039432140571713
0.86,0.86,2,0.44855078152838646
0.86,0.86,2,1.115788041471083
0.86,0.86,2,0.5587117439216779
0.86,0.86,2,0.8748428454364809
0.86,0.86,2,0.5796714138058255
0.86,0.86,2,1.4021709687652422
0.86,0.86,2,0.9230047074330753
0.86,0.86,2,0.47375294235918136
0.86,0.86,2,0.5815803121870939
0.86,0.86,2,0.54271916494697
0.86,0.86,2,0.4272271442003737
0.86,0.86,2,0.5052269966768529
0.86,0.86,2,0.5149280952217048
0.86,0.86,2,0.5913782739562499
0.86,0.86,2,0.40859488026203844
0.86,0.86,2,0.5861454065510611
0.86,0.86,2,0.39657074746646387
0.86,0.86,2,0.7695399221197066
0.86,0.86,2,0.4796767123415515
0.86,0.86,2,0.534398564577472
0.86,0.86,2,0.4955390306630422
0.86,0.86,2,0.49845351001481614
0.86,0.86,2,0.8836097246375735
0.86,0.86,2,0.6587369691374656
0.86,0.86,2,0.4701562464371788
0.86,0.86,2,0.6931392166645192
0.86,0.86,2,0.5890639586368214
0.86,0.86,2,0.7494723539313176
0.86,0.86,2,0.5065211166375707
0.86,0.86,2,0.5082230934765637
0.87,0.87,2,0.6277288093138751
0.87,0.87,2,0.8616191020435351
0.87,0.87,2,0.6733904933525919
0.87,0.87,2,0.6806329331086733
0.87,0.87,2,0.71966817760309
0.87,0.87,2,0.4391314337684352
0.87,0.87,2,0.470140027837741
0.87,0.87,2,0.6627964395540205
0.87,0.87,2,0.48978665035189356
0.87,0.87,2,0.4973434004504387
0.87,0.87,2,0.8035167264978519
0.87,0.87,2,0.5424475937058711
0.87,0.87,2,0.6162664458169961
0.87,0.87,2,0.5913988430962647
0.87,0.87,2,1.4564774834956793
0.87,0.87,2,0.9447546293187732
0.87,0.87,2,0.47165217804939913
0.87,0.87,2,0.5675327106151901
0.87,0.87,2,0.7680212730433164
0.87,0.87,2,0.514153136789306
0.87,0.87,2,0.5856747164312345
0.87,0.87,2,0.5040130486765938
0.87,0.87,2,0.45217439626341877
0.87,0.87,2,0.577915292514938
0.87,0.87,2,0.775582880258463
0.87,0.87,2,0.5166453264566325
0.87,0.87,2,0.5785862455196183
0.87,0.87,2,0.7296196241604892
0.87,0.87,2,0.4406194226734913
0.87,0.87,2,0.4802845689413983
0.87,0.87,2,0.6129064875448272
0.87,0.87,2,0.6286699964046263
0.87,0.87,2,0.489597491934005
0.87,0.87,2,0.5317354319423807
0.87,0.87,2,0.7240635940213578
0.87,0.87,2,0.5425722419112367
0.87,0.87,2,0.4436816688389731
0.87,0.87,2,0.6561076260576765
0.87,0.87,2,0.4628597611612655
0.87,0.87,2,0.6307084675710063
0.87,0.87,2,0.49437356227625345
0.87,0.87,2,0.43464178155620126
0.87,0.87,2,0.5316493983707706
0.87,0.87,2,0.6445479747299191
0.87,0.87,2,0.4804970127758156
0.87,0.87,2,0.6474697738668678
0.87,0.87,2,0.7697820695834078
0.87,0.87,2,0.8267668264473612
0.87,0.87,2,0.7187763607234946
0.87,0.87,2,0.6677773284809583
0.87,0.87,2,0.6112286845520399
0.87,0.87,2,0.47814140202611854
0.87,0.87,2,0.44222743915738416
0.87,0.87,2,0.5847500071396732
0.87,0.87,2,0.45685853883102934
0.87,0.87,2,0.6524541815825601
0.87,0.87,2,0.8061123103895891
0.87,0.87,2,0.5959719969516926
0.87,0.87,2,0.8964779418978253
0.87,0.87,2,0.5400804564010152
0.87,0.87,2,0.5465723545486632
0.87,0.87,2,0.4282945588747701
0.87,0.87,2,0.8782856787139731
0.87,0.87,2,0.5344901681889808
0.87,0.87,2,0.6619002064533392
0.87,0.87,2,0.7493949348787006
0.87,0.87,2,0.6482251998394528
0.87,0.87,2,0.5906641551405694
0.87,0.87,2,1.0192853293408288
0.87,0.87,2,1.3480973475811042
0.87,0.87,2,0.8618815092956646
0.87,0.87,2,0.48042888390630384
0.87,0.87,2,0.4381463366736897
0.87,0.87,2,0.4802500802532117
0.87,0.87,2,0.4653771494692316
0.87,0.87,2,0.4673875591439808
0.87,0.87,2,0.45916474363513066
0.87,0.87,2,1.0718584528587793
0.87,0.87,2,0.4747524034649118
0.87,0.87,2,0.6727832227073256
0.87,0.87,2,0.758070933323851
0.87,0.87,2,0.45458750214409166
0.87,0.87,2,0.7124341121927666
0.87,0.87,2,0.6052980596936121
0.87,0.87,2,0.858230046246173
0.87,0.87,2,0.5290979280241427
0.87,0.87,2,0.45703397125612677
0.87,0.87,2,0.7255402234055612
0.87,0.87,2,0.4820352892507422
0.87,0.87,2,0.6991155293847943
0.87,0.87,2,0.6162458056012485
0.87,0.87,2,0.896424806809803
0.87,0.87,2,0.5717369968888485
0.87,0.87,2,0.42126411059575225
0.87,0.87,2,0.6932734756770121
0.87,0.87,2,0.5202612707090507
0.87,0.87,2,0.4949358174281197
0.87,0.87,2,0.8361850665897684
0.87,0.87,2,0.4131760815927638
0.87,0.87,2,0.8046007773307102
0.87,0.87,2,1.0955702608059248
0.87,0.87,2,0.4219417447039979
0.87,0.87,2,0.49267755118056267
0.87,0.87,2,0.6079746948055875
0.87,0.87,2,0.520286165207423
0.87,0.87,2,0.6384221766540921
0.87,0.87,2,0.5774542943400209
0.87,0.87,2,0.7124514438092587
0.87,0.87,2,0.39492577756999725
0.87,0.87,2,0.509841981997576
0.87,0.87,2,0.5919665087354655
0.87,0.87,2,1.4258700892158742
0.87,0.87,2,0.6439980545125278
0.87,0.87,2,1.0303661046493462
0.87,0.87,2,0.4012049281599115
0.87,0.87,2,0.5365964394459817
0.87,0.87,2,0.5007170686723923
0.87,0.87,2,0.8112062345020515
0.87,0.87,2,0.4815958935618541
0.87,0.87,2,0.47407331112904877
0.87,0.87,2,0.40201456570260713
0.87,0.87,2,0.4120836857544318
0.87,0.87,2,1.9945010524709943
0.87,0.87,2,0.49449950330408643
0.87,0.87,2,1.0457655333661147
0.87,0.87,2,0.7982875259188008
0.87,0.87,2,0.5984414738607184
0.87,0.87,2,0.5456865909625114
0.87,0.87,2,0.7426340387262125
0.87,0.87,2,0.4800962918689594
0.87,0.87,2,0.6136572836424998
0.87,0.87,2,0.4492860265240176
0.87,0.87,2,0.4724946583933754
0.87,0.87,2,0.46044472546132564
0.87,0.87,2,1.0311904400899756
0.87,0.87,2,0.5374208485361495
0.87,0.87,2,0.6115211790491126
0.87,0.87,2,0.5433234012953805
0.87,0.87,2,0.5179400861787059
0.87,0.87,2,0.671387804787042
0.87,0.87,2,0.5933493835726018
0.87,0.87,2,0.5118802713864256
0.87,0.87,2,0.5063667589182915
0.87,0.87,2,0.6662577423897829
0.87,0.87,2,0.6969550522033332
0.87,0.87,2,0.7324369184151244
0.87,0.87,2,0.5682233748784218
0.87,0.87,2,0.4926836606242723
0.87,0.87,2,0.6527117710512061
0.87,0.87,2,0.4500036989057972
0.87,0.87,2,0.3934388499332122
0.87,0.87,2,0.5219108647632347
0.87,0.87,2,0.6285196615333631
0.87,0.87,2,0.4747067414504714
0.87,0.87,2,0.5999773973335024
0.87,0.87,2,0.543100282238335
0.87,0.87,2,0.536262875132967
0.87,0.87,2,0.5695015461221438
0.87,0.87,2,0.8383560960306192
0.87,0.87,2,0.7622280515170031
0.87,0.87,2,0.562833057216123
0.87,0.87,2,0.6987338655472678
0.87,0.87,2,0.49763041729174984
0.87,0.87,2,0.7390257217660539
0.87,0.87,2,0.7057803770541595
0.87,0.87,2,0.4333865973062008
0.87,0.87,2,0.49051834454591886
0.87,0.87,2,0.8204154631891665
0.87,0.87,2,0.7066381520521043
0.87,0.87,2,0.5057428037668578
0.87,0.87,2,0.5171884494623712
0.87,0.87,2,0.6542146242243904
0.87,0.87,2,0.6929337983613916
0.87,0.87,2,0.430911057865366
0.87,0.87,2,0.9542355095577016
0.87,0.87,2,0.7151169360650319
0.87,0.87,2,0.39309951436406243
0.87,0.87,2,0.6277374271642874
0.87,0.87,2,0.4781478080944779
0.87,0.87,2,0.6231926090389786
0.87,0.87,2,0.5372890266048943
0.87,0.87,2,0.485423922943881
0.87,0.87,2,0.5019898952226458
0.87,0.87,2,0.7549995845238731
0.87,0.87,2,0.6483261395494107
0.87,0.87,2,0.576898884331981
0.87,0.87,2,0.4670705551285671
0.87,0.87,2,0.49502840934798986
0.87,0.87,2,0.4411080926273784
0.87,0.87,2,0.5253665253883768
0.87,0.87,2,0.5183224504343894
0.87,0.87,2,0.6588320175079796
0.87,0.87,2,1.7926147995877084
0.87,0.87,2,0.9928503955438092
0.87,0.87,2,0.5322805684369228
0.87,0.87,2,0.5861090938526972
0.87,0.87,2,0.5273001571828273
0.87,0.87,2,0.57458648643408
0.87,0.87,2,0.7928647520488792
0.87,0.87,2,0.4775730707388259
0.87,0.87,2,0.6323055947365
0.87,0.87,2,0.8576797946427009
0.87,0.87,2,0.5335313455254611
0.87,0.87,2,0.5029051729529402
0.87,0.87,2,0.5003262778507097
0.87,0.87,2,0.46685300194414114
0.87,0.87,2,0.943436178250195
0.87,0.87,2,1.07462300904152
0.87,0.87,2,0.4692393739455172
0.87,0.87,2,0.8781159560238875
0.87,0.87,2,0.4661678433101388
0.87,0.87,2,0.40803555194759683
0.87,0.87,2,0.6449529812239528
0.87,0.87,2,0.7685151866144518
0.87,0.87,2,0.6359157175682043
0.87,0.87,2,0.41390500626027366
0.87,0.87,2,0.5470874001941244
0.87,0.87,2,0.4143697683178774
0.87,0.87,2,0.5113568103963165
0.87,0.87,2,0.5464492748998675
0.87,0.87,2,0.4217188910814105
0.87,0.87,2,0.8348485430396241
0.87,0.87,2,0.5400654395999207
0.87,0.87,2,0.5334977558360647
0.87,0.87,2,0.5096229771881128
0.87,0.87,2,0.5526756888743799
0.87,0.87,2,0.8477263727004463
0.87,0.87,2,0.5882964778717975
0.87,0.87,2,1.30582586560963
0.87,0.87,2,0.9084132003176515
0.87,0.87,2,0.8852914642398797
0.87,0.87,2,0.43242995190895966
0.87,0.87,2,1.1092385494614159
0.87,0.87,2,0.4133961947026425
0.87,0.87,2,0.8009843536494519
0.87,0.87,2,0.4729550212945874
0.87,0.87,2,0.822303959315801
0.87,0.87,2,0.854263000155964
0.87,0.87,2,0.43891775394330396
0.87,0.87,2,0.4649579059584329
0.87,0.87,2,0.5311421115458693
0.87,0.87,2,0.7085886314292442
0.87,0.87,2,0.6163462925955514
0.87,0.87,2,0.5637350086559335
0.87,0.87,2,0.5357433153078096
0.87,0.87,2,0.6151202658946694
