m,M,epsilon_of_M,NICV
0.95,0.95,2,0.3390344806933118
0.95,0.95,2,0.2971347336455079
0.95,0.95,2,0.2987861439305026
0.95,0.95,2,0.3959114235959615
0.95,0.95,2,0.2879440920767171
0.95,0.95,2,0.39405465039145043
0.95,0.95,2,0.32798508280678307
0.95,0.95,2,0.3198999966356707
0.95,0.95,2,0.3054956067084506
0.95,0.95,2,0.32687305388870186
0.95,0.95,2,0.40189879308358056
0.95,0.95,2,0.3324682636171256
0.95,0.95,2,0.2855578943372325
0.95,0.95,2,0.39997579434554087
0.95,0.95,2,0.38535330384349964
0.95,0.95,2,0.3119144043908569
0.95,0.95,2,0.3146912592244136
0.95,0.95,2,0.3113030875476534
0.95,0.95,2,0.40418779471353766
0.95,0.95,2,0.38917782248419613
0.95,0.95,2,0.30664305818830934
0.95,0.95,2,0.31537909479853
0.95,0.95,2,0.3617227850369579
0.95,0.95,2,0.31792039913101156
0.95,0.95,2,0.32360351340057986
0.95,0.95,2,0.27255113478256787
0.95,0.95,2,0.31793192226595146
0.95,0.95,2,0.31252697665816237
0.95,0.95,2,0.30892954947055473
0.95,0.95,2,0.3900943220474265
0.95,0.95,2,0.39861074297546756
0.95,0.95,2,0.32696034735033397
0.95,0.95,2,0.303591860935997
0.95,0.95,2,0.396795711432358
0.95,0.95,2,0.31067377141052066
0.95,0.95,2,0.3182295494597788
0.95,0.95,2,0.2914820198532498
0.95,0.95,2,0.39004758476667495
0.95,0.95,2,0.3086594400396023
0.95,0.95,2,0.3574262652584142
0.95,0.95,2,0.3361499087798134
0.95,0.95,2,0.3435866631917942
0.95,0.95,2,0.35029111028406806
0.95,0.95,2,0.3917603901157514
0.95,0.95,2,0.3956650579961102
0.95,0.95,2,0.306997660355289
0.95,0.95,2,0.3110597051081999
0.95,0.95,2,0.4013689569590605
0.95,0.95,2,0.40546828076905994
0.95,0.95,2,0.3103551023450797
0.95,0.95,2,0.32451597561512213
0.95,0.95,2,0.30966775803763735
0.95,0.95,2,0.3861297429640489
0.95,0.95,2,0.40355737290613497
0.95,0.95,2,0.30626764013259644
0.95,0.95,2,0.3921382210912965
0.95,0.95,2,0.3070633429947969
0.95,0.95,2,0.4008974891430504
0.95,0.95,2,0.3900190707999929
0.95,0.95,2,0.38836001209333926
0.95,0.95,2,0.35758311398661247
0.95,0.95,2,0.3873966926956257
0.95,0.95,2,0.3085567852249873
0.95,0.95,2,0.39815159546363105
0.95,0.95,2,0.32089599977125544
0.95,0.95,2,0.40152004831608623
0.95,0.95,2,0.3811036509146553
0.95,0.95,2,0.31621200384138826
0.95,0.95,2,0.32632120921643626
0.95,0.95,2,0.3916381631783396
0.95,0.95,2,0.39566839582833846
0.95,0.95,2,0.29620743699875274
0.95,0.95,2,0.30797970322541257
0.95,0.95,2,0.31088983885705423
0.95,0.95,2,0.32193651880169993
0.95,0.95,2,0.40045473650754077
0.95,0.95,2,0.395024964586129
0.95,0.95,2,0.2985306683195281
0.95,0.95,2,0.3128866996294547
0.95,0.95,2,0.3170566112932622
0.95,0.95,2,0.3112603072104358
0.95,0.95,2,0.38732047817724696
0.95,0.95,2,0.3971746703707082
0.95,0.95,2,0.3876711379408225
0.95,0.95,2,0.29569343042127627
0.95,0.95,2,0.37716864490451296
0.95,0.95,2,0.3175778438310587
0.95,0.95,2,0.39088754795201397
0.95,0.95,2,0.3233809811070353
0.95,0.95,2,0.3051275869428757
0.95,0.95,2,0.32591005442752885
0.95,0.95,2,0.2927482426066669
0.95,0.95,2,0.30088759503401563
0.95,0.95,2,0.33647131525490065
0.95,0.95,2,0.38170879505430233
0.95,0.95,2,0.31142505039668245
0.95,0.95,2,0.3208640711584288
0.95,0.95,2,0.3068094395661723
0.95,0.95,2,0.3059140850093143
0.95,0.95,2,0.3347539559036806
0.95,0.95,2,0.30440684875262225
0.95,0.95,2,0.31096529816677976
0.95,0.95,2,0.32470923486298464
0.95,0.95,2,0.39226426528979913
0.95,0.95,2,0.2960910296242194
0.95,0.95,2,0.3454001850540141
0.95,0.95,2,0.31568622167813853
0.95,0.95,2,0.3052604743940816
0.95,0.95,2,0.2914660386442654
0.95,0.95,2,0.31433980298004655
0.95,0.95,2,0.32532118605841126
0.95,0.95,2,0.3987616671407739
0.95,0.95,2,0.31707185049326075
0.95,0.95,2,0.282524374210983
0.95,0.95,2,0.3737462953203463
0.95,0.95,2,0.366676844400477
0.95,0.95,2,0.3153314674228197
0.95,0.95,2,0.29174182835219464
0.95,0.95,2,0.3931229601790333
0.95,0.95,2,0.3002710537308408
0.95,0.95,2,0.4080588528787751
0.95,0.95,2,0.39177666662388655
0.95,0.95,2,0.40032497770418063
0.95,0.95,2,0.30553739328588037
0.95,0.95,2,0.39962719028779703
0.95,0.95,2,0.3881507095307487
0.95,0.95,2,0.3106172793453111
0.95,0.95,2,0.3935068789873468
0.95,0.95,2,0.3133453435312096
0.95,0.95,2,0.38454716071039685
0.95,0.95,2,0.30752404683643997
0.95,0.95,2,0.40531739817485946
0.95,0.95,2,0.31609462336089617
0.95,0.95,2,0.31072160873964016
0.95,0.95,2,0.30566147471819716
0.95,0.95,2,0.403007314943715
0.95,0.95,2,0.31026784414659914
0.95,0.95,2,0.39445573886453206
0.95,0.95,2,0.3037231829869354
0.95,0.95,2,0.3020785129648905
0.95,0.95,2,0.34490922010470143
0.95,0.95,2,0.3186812969258898
0.95,0.95,2,0.39992746428804926
0.95,0.95,2,0.3097563675563806
0.95,0.95,2,0.3993365024654322
0.95,0.95,2,0.3131655145073864
0.95,0.95,2,0.32452218725943843
0.95,0.95,2,0.40050297036710414
0.95,0.95,2,0.3197627334013867
0.95,0.95,2,0.3390991473321546
0.95,0.95,2,0.32352195032480324
0.95,0.95,2,0.3098005084058781
0.95,0.95,2,0.32630496935449527
0.95,0.95,2,0.3739451354545481
0.95,0.95,2,0.38884756236433726
0.95,0.95,2,0.4013496273838878
0.95,0.95,2,0.3149279546059874
0.95,0.95,2,0.37800215479827415
0.95,0.95,2,0.3182848238461565
0.95,0.95,2,0.2960526314727178
0.95,0.95,2,0.379440877449176
0.95,0.95,2,0.306666759672658
0.95,0.95,2,0.3380643564104083
0.95,0.95,2,0.3148905543185263
0.95,0.95,2,0.31475993610173675
0.95,0.95,2,0.3171209115802249
0.95,0.95,2,0.38673515103608225
0.95,0.95,2,0.2985725773075351
0.95,0.95,2,0.36927374818144054
0.95,0.95,2,0.2675513477165362
0.95,0.95,2,0.2713042597010793
0.95,0.95,2,0.35892883035106043
0.95,0.95,2,0.39170503352216707
0.95,0.95,2,0.315072980361137
0.95,0.95,2,0.3938450292364487
0.95,0.95,2,0.30577952985875
0.95,0.95,2,0.31001749375296717
0.95,0.95,2,0.31244716867150124
0.95,0.95,2,0.3937573732168996
0.95,0.95,2,0.3052287095947747
0.95,0.95,2,0.2934540976139366
0.95,0.95,2,0.30503143660125936
0.95,0.95,2,0.306077536806751
0.95,0.95,2,0.2980927966224589
0.95,0.95,2,0.30403322913837416
0.95,0.95,2,0.30334320730786773
0.95,0.95,2,0.3907838663520152
0.95,0.95,2,0.39562403943278796
0.95,0.95,2,0.31215493976008724
0.95,0.95,2,0.3131002371813173
0.95,0.95,2,0.30499179928232034
0.95,0.95,2,0.3246737234101722
0.95,0.95,2,0.3861370462000163
0.95,0.95,2,0.3572703955616911
0.95,0.95,2,0.3083717088834067
0.95,0.95,2,0.39467934713899006
0.95,0.95,2,0.34198826353519945
0.95,0.95,2,0.38891772602174024
0.95,0.95,2,0.2989375259327262
0.95,0.95,2,0.3994216518549376
0.95,0.95,2,0.3368724674375798
0.95,0.95,2,0.3900588828276001
0.95,0.95,2,0.30086911390880305
0.95,0.95,2,0.3961369508220743
0.95,0.95,2,0.3868912532973899
0.95,0.95,2,0.3462214982552499
0.95,0.95,2,0.3173642979947316
0.95,0.95,2,0.39676086313558867
0.95,0.95,2,0.3187543840536319
0.95,0.95,2,0.30716118825511096
0.95,0.95,2,0.3799094582512356
0.95,0.95,2,0.30259754024285856
0.95,0.95,2,0.3966729488254865
0.95,0.95,2,0.30717579562537606
0.96,0.96,2,0.3169545135252881
0.96,0.96,2,0.39703555665200985
0.96,0.96,2,0.30267105217074886
0.96,0.96,2,0.3995707324039435
0.96,0.96,2,0.3014485382701958
0.96,0.96,2,0.31821786246463246
0.96,0.96,2,0.2996743208590353
0.96,0.96,2,0.38595684192317786
0.96,0.96,2,0.39078153951633227
0.96,0.96,2,0.3897718266925578
0.96,0.96,2,0.31027891688552534
0.96,0.96,2,0.3186138776385003
0.96,0.96,2,0.3412560683672208
0.96,0.96,2,0.3053641039351187
0.96,0.96,2,0.31762817005909927
0.96,0.96,2,0.27192213232791146
0.96,0.96,2,0.3832731083116309
0.96,0.96,2,0.3032722040457523
0.96,0.96,2,0.3736773905549328
0.96,0.96,2,0.3287747561982354
0.96,0.96,2,0.3046030543282153
0.96,0.96,2,0.3031728621181027
0.96,0.96,2,0.39151506762742816
0.96,0.96,2,0.303103950829759
0.96,0.96,2,0.33679961193178176
0.96,0.96,2,0.33223775167493275
0.96,0.96,2,0.38894952808581396
0.96,0.96,2,0.3969253762318395
0.96,0.96,2,0.3128208938661041
0.96,0.96,2,0.39518194580261046
0.96,0.96,2,0.31113344102564916
0.96,0.96,2,0.29904075843121053
0.96,0.96,2,0.30090477703923996
0.96,0.96,2,0.32511912362277545
0.96,0.96,2,0.3079998698170396
0.96,0.96,2,0.25589420669324264
0.96,0.96,2,0.4052565308571135
0.96,0.96,2,0.33579322741507495
0.96,0.96,2,0.3949532192656741
0.96,0.96,2,0.325682322389631
0.96,0.96,2,0.3671434567181407
0.96,0.96,2,0.30586154686411493
0.96,0.96,2,0.3990180080237127
0.96,0.96,2,0.3951430128927404
0.96,0.96,2,0.3128926372698519
0.96,0.96,2,0.39478044743435653
0.96,0.96,2,0.3166075556378711
0.96,0.96,2,0.39216829496468913
0.96,0.96,2,0.312623023359742
0.96,0.96,2,0.33048875902462993
0.96,0.96,2,0.38758165489551166
0.96,0.96,2,0.33569648304234984
0.96,0.96,2,0.3301726564438144
0.96,0.96,2,0.31255815781145735
0.96,0.96,2,0.3117118217079866
0.96,0.96,2,0.4013811586779207
0.96,0.96,2,0.36191246397096094
0.96,0.96,2,0.30479706436882803
0.96,0.96,2,0.33102043725622854
0.96,0.96,2,0.3050740996417627
0.96,0.96,2,0.3952514406522918
0.96,0.96,2,0.2699767636612116
0.96,0.96,2,0.28785141698557987
0.96,0.96,2,0.28022206613576756
0.96,0.96,2,0.3319727958453342
0.96,0.96,2,0.3938102887436919
0.96,0.96,2,0.4006099461170064
0.96,0.96,2,0.316709177953385
0.96,0.96,2,0.30485713616692184
0.96,0.96,2,0.3088205928367399
0.96,0.96,2,0.38431654488223527
0.96,0.96,2,0.31063807870123167
0.96,0.96,2,0.33250727191554647
0.96,0.96,2,0.38119211911995216
0.96,0.96,2,0.3116789792727534
0.96,0.96,2,0.3133189284666107
0.96,0.96,2,0.30459442373541246
0.96,0.96,2,0.3004810266045253
0.96,0.96,2,0.37398410395701487
0.96,0.96,2,0.2593238245818227
0.96,0.96,2,0.3087464691615394
0.96,0.96,2,0.30544255323553643
0.96,0.96,2,0.3893778244910499
0.96,0.96,2,0.3260959415508113
0.96,0.96,2,0.32311120294573353
0.96,0.96,2,0.3247205167380492
0.96,0.96,2,0.3194657231480968
0.96,0.96,2,0.2934411865307128
0.96,0.96,2,0.3096780035187588
0.96,0.96,2,0.30950656180142955
0.96,0.96,2,0.3179602918707422
0.96,0.96,2,0.3515972799938785
0.96,0.96,2,0.3127525683912049
0.96,0.96,2,0.3165691655655116
0.96,0.96,2,0.3000598121629318
0.96,0.96,2,0.29441896942139084
0.96,0.96,2,0.2883240735116537
0.96,0.96,2,0.3961334050124853
0.96,0.96,2,0.3972149463632772
0.96,0.96,2,0.3107491485679477
0.96,0.96,2,0.3070949258316782
0.96,0.96,2,0.3125811223794162
0.96,0.96,2,0.31927473000278395
0.96,0.96,2,0.33531002142231575
0.96,0.96,2,0.29873309435550516
0.96,0.96,2,0.38646190175776346
0.96,0.96,2,0.2968723491666924
0.96,0.96,2,0.39390996818062723
0.96,0.96,2,0.3888492448152047
0.96,0.96,2,0.3903621436744688
0.96,0.96,2,0.30017976430837584
0.96,0.96,2,0.2984374979105626
0.96,0.96,2,0.30771919236716927
0.96,0.96,2,0.39931710857907127
0.96,0.96,2,0.3961129044057826
0.96,0.96,2,0.3399776284002586
0.96,0.96,2,0.31837840543318363
0.96,0.96,2,0.3092579455449058
0.96,0.96,2,0.38998379761318885
0.96,0.96,2,0.39243717647920134
0.96,0.96,2,0.3289822983234038
0.96,0.96,2,0.32837647153811833
0.96,0.96,2,0.40712708862304603
0.96,0.96,2,0.3772729547378038
0.96,0.96,2,0.32655195924146735
0.96,0.96,2,0.380205440172679
0.96,0.96,2,0.40929136054590676
0.96,0.96,2,0.3072248554657187
0.96,0.96,2,0.4083076707496899
0.96,0.96,2,0.30491263316074807
0.96,0.96,2,0.31450871534813163
0.96,0.96,2,0.302847438457312
0.96,0.96,2,0.32500002931504346
0.96,0.96,2,0.360537728886599
0.96,0.96,2,0.3575499267505835
0.96,0.96,2,0.39409262281611795
0.96,0.96,2,0.30918677635220065
0.96,0.96,2,0.2694089462397779
0.96,0.96,2,0.30109193957444447
0.96,0.96,2,0.3081517024803036
0.96,0.96,2,0.3205811838056474
0.96,0.96,2,0.4079407697803108
0.96,0.96,2,0.391325885838683
0.96,0.96,2,0.4059084343718868
0.96,0.96,2,0.3196018586205943
0.96,0.96,2,0.3194807177212362
0.96,0.96,2,0.3230613895576817
0.96,0.96,2,0.39977208942647025
0.96,0.96,2,0.3944980446211152
0.96,0.96,2,0.30917430797108136
0.96,0.96,2,0.3190920966576785
0.96,0.96,2,0.3173728142201768
0.96,0.96,2,0.3970233798771471
0.96,0.96,2,0.30040263357162156
0.96,0.96,2,0.2992043509095454
0.96,0.96,2,0.3173246315520378
0.96,0.96,2,0.3152534866150473
0.96,0.96,2,0.3003471395841671
0.96,0.96,2,0.3348392408820775
0.96,0.96,2,0.3106812773610936
0.96,0.96,2,0.32269334719150095
0.96,0.96,2,0.3439566562144781
0.96,0.96,2,0.3084418854236379
0.96,0.96,2,0.30143311094288766
0.96,0.96,2,0.3047008169185559
0.96,0.96,2,0.31379883605912195
0.96,0.96,2,0.3891531355613187
0.96,0.96,2,0.37489316646133425
0.96,0.96,2,0.30070021834119404
0.96,0.96,2,0.3023596735828266
0.96,0.96,2,0.39879648887297636
0.96,0.96,2,0.29992057311295306
0.96,0.96,2,0.3042779263342919
0.96,0.96,2,0.3210304321990699
0.96,0.96,2,0.3624695253307053
0.96,0.96,2,0.3028802484776656
0.96,0.96,2,0.31936725926587417
0.96,0.96,2,0.379032992194656
0.96,0.96,2,0.32308493453378867
0.96,0.96,2,0.41590304133084083
0.96,0.96,2,0.3202634537730157
0.96,0.96,2,0.3217699067309587
0.96,0.96,2,0.2976289179105927
0.96,0.96,2,0.32136635741923403
0.96,0.96,2,0.28938805121462746
0.96,0.96,2,0.30295871587593565
0.96,0.96,2,0.305886748143508
0.96,0.96,2,0.28874462389469174
0.96,0.96,2,0.30405052342419403
0.96,0.96,2,0.33000219203604414
0.96,0.96,2,0.27831186157156884
0.96,0.96,2,0.3111508351305934
0.96,0.96,2,0.2907315221805409
0.96,0.96,2,0.39853452077611007
0.96,0.96,2,0.29476497977161853
0.96,0.96,2,0.3018435268272499
0.96,0.96,2,0.39820015833491784
0.96,0.96,2,0.31362465019734026
0.96,0.96,2,0.301538393114004
0.96,0.96,2,0.2996113923808226
0.96,0.96,2,0.30726680613653323
0.96,0.96,2,0.3999267705187421
0.96,0.96,2,0.3295273021842245
0.96,0.96,2,0.3166859214743686
0.96,0.96,2,0.3935238217067316
0.96,0.96,2,0.3913010169349369
0.96,0.96,2,0.390892041492436
0.96,0.96,2,0.3843371674164712
0.96,0.96,2,0.3130476549211355
0.96,0.96,2,0.29888609317527454
0.96,0.96,2,0.31262150278458234
0.96,0.96,2,0.38601852799211656
0.96,0.96,2,0.3872799012259655
0.96,0.96,2,0.4023568938400141
0.96,0.96,2,0.3871750138810079
0.96,0.96,2,0.3454760850048902
0.96,0.96,2,0.37839322169341794
0.96,0.96,2,0.30546105950103697
0.96,0.96,2,0.31490791690814207
0.96,0.96,2,0.30235165982881235
0.96,0.96,2,0.39896384388505723
0.96,0.96,2,0.29671843747962473
0.96,0.96,2,0.3300422940964589
0.96,0.96,2,0.3003366431785576
0.96,0.96,2,0.3952305058995232
0.96,0.96,2,0.3172392318916326
0.96,0.96,2,0.31814242803232157
0.96,0.96,2,0.3848360898948716
0.96,0.96,2,0.32254528956978384
0.96,0.96,2,0.2988755695862704
0.96,0.96,2,0.3970946454592085
0.96,0.96,2,0.3122229055769355
0.96,0.96,2,0.3138390285046279
0.96,0.96,2,0.3087324131770357
0.96,0.96,2,0.38513517104594336
0.96,0.96,2,0.3878924092236013
0.96,0.96,2,0.3364454765659999
0.96,0.96,2,0.40125399026867326
0.96,0.96,2,0.3402360418934995
0.96,0.96,2,0.40088810801041336
0.96,0.96,2,0.2583260771720408
0.96,0.96,2,0.3188219305286205
0.96,0.96,2,0.31111233312554887
0.96,0.96,2,0.32272501315147273
0.96,0.96,2,0.3948541059067122
0.96,0.96,2,0.3035741130542982
0.96,0.96,2,0.4044479589569339
0.96,0.96,2,0.29434685558614987
0.96,0.96,2,0.31258814152545644
0.96,0.96,2,0.33828751563275195
0.96,0.96,2,0.2983754234274422
0.96,0.96,2,0.3861794187657849
0.96,0.96,2,0.340564754865367
0.96,0.96,2,0.4035925644070336
0.96,0.96,2,0.3867012156304214
0.96,0.96,2,0.39771042660954536
0.96,0.96,2,0.31380642760976785
0.96,0.96,2,0.30059705055076186
0.96,0.96,2,0.3183666540659713
0.96,0.96,2,0.39445023591889833
0.96,0.96,2,0.30863353763931317
0.96,0.96,2,0.26051808529483506
0.96,0.96,2,0.31570278901813775
0.96,0.96,2,0.30688745852386173
0.96,0.96,2,0.313165170156001
0.96,0.96,2,0.3084972272589449
0.96,0.96,2,0.3967392550566123
0.96,0.96,2,0.3114619759012634
0.96,0.96,2,0.3050204512127433
0.96,0.96,2,0.29516497450736
0.96,0.96,2,0.29712026413590437
0.96,0.96,2,0.31627691212598286
0.96,0.96,2,0.3051848467103612
0.96,0.96,2,0.38372285833956504
0.96,0.96,2,0.24762468268558982
0.96,0.96,2,0.38815927634975567
0.96,0.96,2,0.39505471661522606
0.96,0.96,2,0.3112008057672327
0.96,0.96,2,0.30372375133616303
0.96,0.96,2,0.3899335506385583
0.96,0.96,2,0.3930272886391416
0.96,0.96,2,0.3005145371523595
0.96,0.96,2,0.3962378580873741
0.96,0.96,2,0.31971915788034144
0.96,0.96,2,0.38825770739770676
0.96,0.96,2,0.3431595715025676
0.96,0.96,2,0.3068712689089329
0.96,0.96,2,0.30849755137160684
0.96,0.96,2,0.3180141856955623
0.96,0.96,2,0.3866228413728177
0.96,0.96,2,0.4035881056844584
0.96,0.96,2,0.39778667682942176
0.96,0.96,2,0.38416859931814573
0.96,0.96,2,0.3986088589543983
0.96,0.96,2,0.33826967439315564
0.96,0.96,2,0.3821631890089448
0.96,0.96,2,0.36887042103285006
0.96,0.96,2,0.3409269031944077
0.96,0.96,2,0.37809685938176213
0.96,0.96,2,0.401086427571107
0.96,0.96,2,0.31038407433670295
0.96,0.96,2,0.3080581602718432
0.96,0.96,2,0.38600038796729347
0.96,0.96,2,0.3434230117007689
0.96,0.96,2,0.30288502782177423
0.96,0.96,2,0.4109959603727869
0.96,0.96,2,0.29497536738762015
0.96,0.96,2,0.31075629287241463
0.96,0.96,2,0.37238232744017513
0.96,0.96,2,0.29549973195223567
0.96,0.96,2,0.31870851566288866
0.96,0.96,2,0.30471071871144073
0.96,0.96,2,0.29978388726261185
0.96,0.96,2,0.3144779366329498
0.96,0.96,2,0.39734123014167555
0.96,0.96,2,0.3823449176531006
0.96,0.96,2,0.26452368827017847
0.96,0.96,2,0.32372491839846
0.96,0.96,2,0.2999891426893798
0.96,0.96,2,0.3157117791344892
0.96,0.96,2,0.307105839579588
0.96,0.96,2,0.3979260704270277
0.96,0.96,2,0.3158740247538967
0.96,0.96,2,0.31048672277295086
0.96,0.96,2,0.3077436209055249
0.96,0.96,2,0.32111305566000087
0.96,0.96,2,0.37609613354143695
0.96,0.96,2,0.303739023316175
0.96,0.96,2,0.39739758753607995
0.96,0.96,2,0.3107068193843474
0.96,0.96,2,0.3888807760744814
0.96,0.96,2,0.31545248424006656
0.96,0.96,2,0.38713117444820766
0.96,0.96,2,0.39098154464175644
0.96,0.96,2,0.32806646612413126
0.96,0.96,2,0.3843742867997855
0.96,0.96,2,0.29915501992352383
0.96,0.96,2,0.41210321401528704
0.96,0.96,2,0.3066510011285364
0.96,0.96,2,0.3976192056915387
0.96,0.96,2,0.3034454995810817
0.96,0.96,2,0.27554061981915895
0.96,0.96,2,0.3080009032558735
0.96,0.96,2,0.38488895242429066
0.96,0.96,2,0.337517027653892
0.96,0.96,2,0.300789899713825
0.96,0.96,2,0.39707239959830853
0.96,0.96,2,0.40163347060239407
0.96,0.96,2,0.39120527449683723
0.96,0.96,2,0.3228953942121667
0.96,0.96,2,0.30951410658029394
0.96,0.96,2,0.40307598973111386
0.96,0.96,2,0.330439277311788
0.96,0.96,2,0.3253805024544126
0.96,0.96,2,0.3856807581591726
0.96,0.96,2,0.39041885210981264
0.96,0.96,2,0.3244759714132928
0.96,0.96,2,0.2747256618469972
0.96,0.96,2,0.3132401803857862
0.96,0.96,2,0.3974688337945397
0.96,0.96,2,0.39948504227060666
0.96,0.96,2,0.40483507018562986
0.96,0.96,2,0.38394409226697657
0.96,0.96,2,0.3125770652686052
0.96,0.96,2,0.3976394889453458
0.96,0.96,2,0.40814255546028394
0.96,0.96,2,0.3893281576196877
0.96,0.96,2,0.3229179885765426
0.96,0.96,2,0.31760476926869813
0.96,0.96,2,0.39673204275133345
0.96,0.96,2,0.40405788261792996
0.96,0.96,2,0.30924124587753155
0.96,0.96,2,0.30680271442330875
0.96,0.96,2,0.3953846450162228
0.96,0.96,2,0.3068871823876993
0.96,0.96,2,0.39099884642259003
0.96,0.96,2,0.3641302621596782
0.96,0.96,2,0.3317652380810917
0.96,0.96,2,0.30776873144164457
0.96,0.96,2,0.3235762354357953
0.96,0.96,2,0.38776785241302675
0.96,0.96,2,0.2990243379613402
0.96,0.96,2,0.39242088564805394
0.96,0.96,2,0.3096027371126462
0.96,0.96,2,0.3043442780692255
0.96,0.96,2,0.3422838035482721
0.96,0.96,2,0.32638188584745126
0.96,0.96,2,0.3086655427290212
0.96,0.96,2,0.3128167602244964
0.96,0.96,2,0.30975527038835415
0.96,0.96,2,0.39145760738257807
0.96,0.96,2,0.3951536852623767
0.96,0.96,2,0.3036597259424541
0.96,0.96,2,0.3679731705026976
0.96,0.96,2,0.34109888051564047
0.96,0.96,2,0.3133433014442068
0.96,0.96,2,0.29926073115373425
0.96,0.96,2,0.32741861669395445
0.96,0.96,2,0.3928637740534532
0.96,0.96,2,0.29819612025116626
0.96,0.96,2,0.3137109003304205
0.96,0.96,2,0.3930623564980843
0.96,0.96,2,0.29783287691698834
0.96,0.96,2,0.36931684753635496
0.96,0.96,2,0.2949405784379265
0.96,0.96,2,0.3028472212057383
0.96,0.96,2,0.3146480535992359
0.96,0.96,2,0.3684604543116148
0.96,0.96,2,0.3095290308561412
0.96,0.96,2,0.31180854301963573
0.96,0.96,2,0.3903393862203581
0.96,0.96,2,0.3167316925965509
0.96,0.96,2,0.3349923798083596
0.96,0.96,2,0.3067666307935461
0.96,0.96,2,0.3113026580400607
0.96,0.96,2,0.30939085320819976
0.96,0.96,2,0.27236088017080123
0.96,0.96,2,0.38576437945006015
0.96,0.96,2,0.39355415938197497
0.96,0.96,2,0.2952396742924749
0.96,0.96,2,0.4002150693642084
0.96,0.96,2,0.36960553357180925
0.96,0.96,2,0.39777743817028616
0.96,0.96,2,0.2991633258740342
0.96,0.96,2,0.4050531173472014
0.96,0.96,2,0.3311188745688472
0.96,0.96,2,0.3214135740750827
0.96,0.96,2,0.3924777822862219
0.96,0.96,2,0.3966527949377817
0.96,0.96,2,0.33826178762425596
0.96,0.96,2,0.3965241086079594
0.96,0.96,2,0.39589762781143817
0.96,0.96,2,0.3081143294971134
0.96,0.96,2,0.3054252572170293
0.96,0.96,2,0.3865931880050203
0.96,0.96,2,0.32778534156674954
0.96,0.96,2,0.31112599884033576
0.96,0.96,2,0.4007271188245777
0.96,0.96,2,0.31424754389350606
0.96,0.96,2,0.3089897327052917
0.96,0.96,2,0.3204132487423546
0.96,0.96,2,0.3941315769509335
0.96,0.96,2,0.3335797687049979
0.96,0.96,2,0.31192678673316143
0.96,0.96,2,0.3052930703758975
0.96,0.96,2,0.3277035356355811
0.96,0.96,2,0.33712899884426495
0.96,0.96,2,0.39914109293813693
0.96,0.96,2,0.391822519105403
0.96,0.96,2,0.31223237869761883
0.96,0.96,2,0.3986855379371093
0.96,0.96,2,0.3746211003853368
0.96,0.96,2,0.30226952347014624
0.96,0.96,2,0.3010205135429583
0.96,0.96,2,0.3723902073539197
0.96,0.96,2,0.30995209702334364
0.96,0.96,2,0.3104156921373379
0.96,0.96,2,0.314344062495164
0.96,0.96,2,0.2991443069016592
0.96,0.96,2,0.39235332106582554
0.96,0.96,2,0.32467615981826026
0.96,0.96,2,0.3137827563837681
0.96,0.96,2,0.4037374371740372
0.96,0.96,2,0.31125181886974673
0.96,0.96,2,0.31185890553999107
0.96,0.96,2,0.29733212227843386
0.96,0.96,2,0.3075178865767868
0.96,0.96,2,0.3144244503462551
0.96,0.96,2,0.3033336843162933
0.96,0.96,2,0.39545880210814005
0.96,0.96,2,0.32267128884797003
0.96,0.96,2,0.31385659769096336
0.96,0.96,2,0.3949299802218673
0.96,0.96,2,0.36019107161515357
0.96,0.96,2,0.32490095532067725
0.96,0.96,2,0.3097993505536628
0.96,0.96,2,0.4046183185610147
0.96,0.96,2,0.3022690000145865
0.96,0.96,2,0.31263975736317223
0.96,0.96,2,0.3090172269510766
0.96,0.96,2,0.4060268984056796
0.96,0.96,2,0.303784602786336
0.96,0.96,2,0.3985639532747448
