m,M,epsilon_of_M,NICV
0.8,0.8,2.2608678168178273,0.44376365514389376
0.8,0.8,2.2608678168178273,0.41592987802792397
0.8,0.8,2.2608678168178273,0.42855291468860174
0.8,0.8,2.2608678168178273,0.4887964843774555
0.8,0.8,2.2608678168178273,0.463328920797986
0.8,0.8,2.2608678168178273,0.4103255125733114
0.8,0.8,2.2608678168178273,0.41874916787895083
0.8,0.8,2.2608678168178273,0.42827355926221194
0.8,0.8,2.2608678168178273,0.4627046893285023
0.8,0.8,2.2608678168178273,0.4385362479445213
0.8,0.8,2.2608678168178273,0.4209910556964632
0.8,0.8,2.2608678168178273,0.4869768218217611
0.8,0.8,2.2608678168178273,0.4314559229838358
0.8,0.8,2.2608678168178273,0.8920591543437268
0.8,0.8,2.2608678168178273,0.4519646062601281
0.8,0.8,2.2608678168178273,0.7175500426531907
0.8,0.8,2.2608678168178273,0.4643540858381219
0.8,0.8,2.2608678168178273,0.4016469726027047
0.8,0.8,2.2608678168178273,0.4628887085350319
0.8,0.8,2.2608678168178273,0.4232280838246712
0.8,0.8,2.2608678168178273,0.45555926161273497
0.8,0.8,2.2608678168178273,0.4324826769496082
0.8,0.8,2.2608678168178273,0.42193022213301057
0.8,0.8,2.2608678168178273,0.38782374605888875
0.8,0.8,2.2608678168178273,0.4754918295710373
0.8,0.8,2.2608678168178273,0.579132496286908
0.8,0.8,2.2608678168178273,0.406480592462033
0.8,0.8,2.2608678168178273,0.5473311871958431
0.8,0.8,2.2608678168178273,0.5647171227727094
0.8,0.8,2.2608678168178273,0.4190620260749671
0.8,0.8,2.2608678168178273,0.43385549813879215
0.8,0.8,2.2608678168178273,0.44012048590953173
0.8,0.8,2.2608678168178273,0.48451939496226837
0.8,0.8,2.2608678168178273,0.3969454591264963
0.8,0.8,2.2608678168178273,0.415966408428005
0.8,0.8,2.2608678168178273,0.43903436280476593
0.8,0.8,2.2608678168178273,0.4469747694427652
0.8,0.8,2.2608678168178273,0.5606009227321418
0.8,0.8,2.2608678168178273,0.4646680915071614
0.8,0.8,2.2608678168178273,0.4192121470939479
0.8,0.8,2.2608678168178273,0.4594848302504425
0.8,0.8,2.2608678168178273,0.40868763983796613
0.8,0.8,2.2608678168178273,0.5008348578637528
0.8,0.8,2.2608678168178273,0.4502293211119144
0.8,0.8,2.2608678168178273,0.41953543382745007
0.8,0.8,2.2608678168178273,0.4411538968946432
0.8,0.8,2.2608678168178273,0.5372246874805245
0.8,0.8,2.2608678168178273,0.5000255686905805
0.8,0.8,2.2608678168178273,0.4422090680948517
0.8,0.8,2.2608678168178273,0.4401095609766577
0.8,0.8,2.2608678168178273,0.4069422868488586
0.8,0.8,2.2608678168178273,0.4701994333723588
0.8,0.8,2.2608678168178273,0.6008097339587085
0.8,0.8,2.2608678168178273,0.4384389234248971
0.8,0.8,2.2608678168178273,0.4954347858301136
0.8,0.8,2.2608678168178273,0.5776627771192696
0.8,0.8,2.2608678168178273,0.4462793059091478
0.8,0.8,2.2608678168178273,0.387446626761109
0.8,0.8,2.2608678168178273,0.6193917158232144
0.8,0.8,2.2608678168178273,0.4191643427199688
0.8,0.8,2.2608678168178273,0.41367285463807524
0.8,0.8,2.2608678168178273,0.4799324876745426
0.8,0.8,2.2608678168178273,0.4350732945643023
0.8,0.8,2.2608678168178273,0.43155726793753096
0.8,0.8,2.2608678168178273,0.4768349684267829
0.8,0.8,2.2608678168178273,0.41457779113257825
0.8,0.8,2.2608678168178273,0.6619190241360092
0.8,0.8,2.2608678168178273,0.5499897993725391
0.8,0.8,2.2608678168178273,0.40810575080993294
0.8,0.8,2.2608678168178273,0.41909127094288884
0.8,0.8,2.2608678168178273,0.42578456356128946
0.8,0.8,2.2608678168178273,0.4411732250788694
0.8,0.8,2.2608678168178273,0.5381835887507805
0.8,0.8,2.2608678168178273,0.6802506572295193
0.8,0.8,2.2608678168178273,0.3971477949422497
0.8,0.8,2.2608678168178273,0.41911309804100727
0.8,0.8,2.2608678168178273,0.4816979889798176
0.8,0.8,2.2608678168178273,0.43107916652893635
0.8,0.8,2.2608678168178273,0.42412905105875626
0.8,0.8,2.2608678168178273,0.40788133774985624
0.8,0.8,2.2608678168178273,0.5398833605287146
0.8,0.8,2.2608678168178273,0.4266508098811976
0.8,0.8,2.2608678168178273,0.4295825991775146
0.8,0.8,2.2608678168178273,0.44434677983807536
0.8,0.8,2.2608678168178273,0.614328198869757
0.8,0.8,2.2608678168178273,0.4503599502920525
0.8,0.8,2.2608678168178273,0.4175616901252501
0.8,0.8,2.2608678168178273,0.39241550198630937
0.8,0.8,2.2608678168178273,0.45994212889794794
0.8,0.8,2.2608678168178273,0.4384079002253651
0.8,0.8,2.2608678168178273,0.6510653965541454
0.8,0.8,2.2608678168178273,0.44434356373814826
0.8,0.8,2.2608678168178273,0.43970171396480057
0.8,0.8,2.2608678168178273,0.4780995058192156
0.8,0.8,2.2608678168178273,0.4539060572521086
0.8,0.8,2.2608678168178273,0.6138845538875517
0.8,0.8,2.2608678168178273,0.5123641532018419
0.8,0.8,2.2608678168178273,0.42093876742963443
0.8,0.8,2.2608678168178273,0.4421922779539419
0.8,0.8,2.2608678168178273,0.5151177331991833
0.8,0.8,2.2608678168178273,0.5545567548191279
0.8,0.8,2.2608678168178273,0.4051488496511411
0.8,0.8,2.2608678168178273,0.39394596902645257
0.8,0.8,2.2608678168178273,0.4165052282816434
0.8,0.8,2.2608678168178273,0.6035638553008807
0.8,0.8,2.2608678168178273,0.42001843329337973
0.8,0.8,2.2608678168178273,0.5118973777099032
0.8,0.8,2.2608678168178273,0.3979384923067868
0.8,0.8,2.2608678168178273,0.40346886807520865
0.8,0.8,2.2608678168178273,0.48550985266787
0.8,0.8,2.2608678168178273,0.41834899380576995
0.8,0.8,2.2608678168178273,0.4746882918480562
0.8,0.8,2.2608678168178273,0.4030055158924175
0.8,0.8,2.2608678168178273,0.41255973134119467
0.8,0.8,2.2608678168178273,0.43180136486516063
0.8,0.8,2.2608678168178273,0.41773636354209337
0.8,0.8,2.2608678168178273,0.41287236129963445
0.8,0.8,2.2608678168178273,0.4797674206642278
0.8,0.8,2.2608678168178273,0.519753407508464
0.8,0.8,2.2608678168178273,0.3849071232035343
0.8,0.8,2.2608678168178273,0.46309387638660626
0.8,0.8,2.2608678168178273,0.40301616568102977
0.8,0.8,2.2608678168178273,0.5040785720357246
0.8,0.8,2.2608678168178273,0.44959624172800555
0.8,0.8,2.2608678168178273,0.4495338264618728
0.8,0.8,2.2608678168178273,0.6493464560375869
0.8,0.8,2.2608678168178273,0.5803696829005309
0.8,0.8,2.2608678168178273,0.5636151819065102
0.8,0.8,2.2608678168178273,0.39650056633608516
0.8,0.8,2.2608678168178273,0.4279943423193891
0.8,0.8,2.2608678168178273,0.4697228628412427
0.8,0.8,2.2608678168178273,0.713925342048775
0.8,0.8,2.2608678168178273,0.5178268376887156
0.8,0.8,2.2608678168178273,0.4587457430034108
0.8,0.8,2.2608678168178273,0.4207670511442787
0.8,0.8,2.2608678168178273,0.5195172126051333
0.8,0.8,2.2608678168178273,0.5145460036854664
0.8,0.8,2.2608678168178273,0.42465524703858826
0.8,0.8,2.2608678168178273,0.4147877979826707
0.8,0.8,2.2608678168178273,0.41654315107023115
0.8,0.8,2.2608678168178273,0.4625426831312394
0.8,0.8,2.2608678168178273,0.47333582877517894
0.8,0.8,2.2608678168178273,0.4301030604940627
0.8,0.8,2.2608678168178273,0.4183846276484092
0.8,0.8,2.2608678168178273,0.3970524541173641
0.8,0.8,2.2608678168178273,0.40748533874621196
0.8,0.8,2.2608678168178273,0.4727965398844573
0.8,0.8,2.2608678168178273,0.4744359955032435
0.8,0.8,2.2608678168178273,0.4877944752085861
0.8,0.8,2.2608678168178273,0.7659920135046017
0.8,0.8,2.2608678168178273,0.42725106963815823
0.8,0.8,2.2608678168178273,0.46074633065928616
0.8,0.8,2.2608678168178273,0.4154817631770013
0.8,0.8,2.2608678168178273,0.38522836555843315
0.8,0.8,2.2608678168178273,0.6032666133049114
0.8,0.8,2.2608678168178273,0.40488239432646445
0.8,0.8,2.2608678168178273,0.46520090524458
0.8,0.8,2.2608678168178273,0.4362290849853857
0.8,0.8,2.2608678168178273,0.4506140657430629
0.8,0.8,2.2608678168178273,0.523951107529655
0.8,0.8,2.2608678168178273,0.4650775017396538
0.8,0.8,2.2608678168178273,0.49848141317892314
0.8,0.8,2.2608678168178273,0.5285491808024375
0.8,0.8,2.2608678168178273,0.44621518689337186
0.8,0.8,2.2608678168178273,0.39877547613538805
0.8,0.8,2.2608678168178273,0.7748303192935208
0.8,0.8,2.2608678168178273,0.4096554034155026
0.8,0.8,2.2608678168178273,0.5282441662379825
0.8,0.8,2.2608678168178273,0.43069153305402524
0.8,0.8,2.2608678168178273,0.398000001937213
0.8,0.8,2.2608678168178273,0.48017613284495836
0.8,0.8,2.2608678168178273,0.4670006453275203
0.8,0.8,2.2608678168178273,0.6429622975517009
0.8,0.8,2.2608678168178273,0.5335090476384396
0.8,0.8,2.2608678168178273,0.4391881467455035
0.8,0.8,2.2608678168178273,0.4436858014212988
0.8,0.8,2.2608678168178273,0.4982732906803638
0.8,0.8,2.2608678168178273,0.4808115403341615
0.8,0.8,2.2608678168178273,0.6512079084060929
0.8,0.8,2.2608678168178273,0.47128351986956435
0.8,0.8,2.2608678168178273,0.517377181600456
0.8,0.8,2.2608678168178273,0.510871531585281
0.8,0.8,2.2608678168178273,0.48181431103102973
0.8,0.8,2.2608678168178273,0.6451316123273125
0.8,0.8,2.2608678168178273,0.4152197691227796
0.8,0.8,2.2608678168178273,0.45953231348072954
0.8,0.8,2.2608678168178273,0.45387593105293095
0.8,0.8,2.2608678168178273,0.4001328455382936
0.8,0.8,2.2608678168178273,0.4431123555704892
0.8,0.8,2.2608678168178273,0.4359967148437503
0.8,0.8,2.2608678168178273,0.4335648443100895
0.8,0.8,2.2608678168178273,0.4439653835116714
0.8,0.8,2.2608678168178273,0.4215555902935369
0.8,0.8,2.2608678168178273,0.4388346375130507
0.8,0.8,2.2608678168178273,0.5475296046051649
0.8,0.8,2.2608678168178273,0.5012838977070028
0.8,0.8,2.2608678168178273,0.44235331488373547
0.8,0.8,2.2608678168178273,0.4433918745130802
0.8,0.8,2.2608678168178273,0.44287426123030194
0.8,0.8,2.2608678168178273,0.4886384625622548
0.8,0.8,2.2608678168178273,0.4311168803493946
0.8,0.8,2.2608678168178273,0.47160613431744663
0.8,0.8,2.2608678168178273,0.4525610958875637
0.8,0.8,2.2608678168178273,0.3921069205726713
0.8,0.8,2.2608678168178273,0.5043193837039003
0.8,0.8,2.2608678168178273,0.5241538464190153
0.8,0.8,2.2608678168178273,0.4175858669816353
0.8,0.8,2.2608678168178273,0.6153927383598213
0.8,0.8,2.2608678168178273,0.40915504032867933
0.8,0.8,2.2608678168178273,0.4106905601345456
0.8,0.8,2.2608678168178273,0.4708846326241168
0.8,0.8,2.2608678168178273,0.485212892052497
0.8,0.8,2.2608678168178273,0.5168772111301976
0.8,0.8,2.2608678168178273,0.4012581946784619
0.8,0.8,2.2608678168178273,0.45628009680681747
0.8,0.8,2.2608678168178273,0.4865858312326739
0.8,0.8,2.2608678168178273,0.4885372619979499
0.8,0.8,2.2608678168178273,0.4628735107021597
0.8,0.8,2.2608678168178273,0.47447681885757004
0.8,0.8,2.2608678168178273,0.4364387995814478
0.8,0.8,2.2608678168178273,0.4874554870284475
0.8,0.8,2.2608678168178273,0.4533511222034876
0.8,0.8,2.2608678168178273,0.4499435750183377
0.8,0.8,2.2608678168178273,0.462111314413145
0.8,0.8,2.2608678168178273,0.4195973429602774
0.8,0.8,2.2608678168178273,0.41385722651860274
0.8,0.8,2.2608678168178273,0.4963276830316458
0.8,0.8,2.2608678168178273,0.5162291822466292
0.8,0.8,2.2608678168178273,0.5711106148728883
0.8,0.8,2.2608678168178273,0.41902067222409983
0.8,0.8,2.2608678168178273,0.4600834758103591
0.8,0.8,2.2608678168178273,0.42465279409069534
0.8,0.8,2.2608678168178273,0.42426581304167005
0.8,0.8,2.2608678168178273,0.46136630228633807
0.8,0.8,2.2608678168178273,0.4141786355238818
0.8,0.8,2.2608678168178273,0.5464010954740892
0.8,0.8,2.2608678168178273,0.45519563580353184
0.8,0.8,2.2608678168178273,0.4686358580509969
0.8,0.8,2.2608678168178273,0.46289770908606115
0.8,0.8,2.2608678168178273,0.5675430930989376
0.8,0.8,2.2608678168178273,0.505746816211891
0.8,0.8,2.2608678168178273,0.6415381915064869
0.8,0.8,2.2608678168178273,0.44764028435214304
0.8,0.8,2.2608678168178273,0.5099572593928495
0.8,0.8,2.2608678168178273,0.41191669605929593
0.8,0.8,2.2608678168178273,0.45094005735614684
0.8,0.8,2.2608678168178273,0.4829023767566665
0.8,0.8,2.2608678168178273,0.40058036513025025
0.8,0.8,2.2608678168178273,0.4408083225710061
0.8,0.8,2.2608678168178273,0.5652554974232412
0.8,0.8,2.2608678168178273,0.420799835784928
0.8,0.8,2.2608678168178273,0.4331106480634331
0.8,0.8,2.2608678168178273,0.5118117544733526
0.8,0.8,2.2608678168178273,0.41763975992969565
0.8,0.8,2.2608678168178273,0.4288977181994629
0.8,0.8,2.2608678168178273,0.4092063259342156
0.8,0.8,2.2608678168178273,0.6305099335137963
0.8,0.8,2.2608678168178273,0.4987755512439911
0.8,0.8,2.2608678168178273,0.550822060072834
0.8,0.8,2.2608678168178273,0.4215459614111494
0.8,0.8,2.2608678168178273,0.4769132370622403
0.8,0.8,2.2608678168178273,0.5079571917782209
0.8,0.8,2.2608678168178273,0.41401330375081447
0.8,0.8,2.2608678168178273,0.47158220767677594
0.8,0.8,2.2608678168178273,0.4210731866005219
0.8,0.8,2.2608678168178273,0.6492135172794533
0.8,0.8,2.2608678168178273,0.5583662547442103
0.8,0.8,2.2608678168178273,0.439198593274208
0.8,0.8,2.2608678168178273,0.6645954217391166
0.8,0.8,2.2608678168178273,0.4352921673206311
0.8,0.8,2.2608678168178273,0.4542361406039745
0.8,0.8,2.2608678168178273,0.439738571303406
0.8,0.8,2.2608678168178273,0.5661308256998946
0.8,0.8,2.2608678168178273,0.5503994533692009
0.8,0.8,2.2608678168178273,0.427978912187101
0.8,0.8,2.2608678168178273,0.4367625905820645
0.8,0.8,2.2608678168178273,0.46162702678006606
0.8,0.8,2.2608678168178273,0.565752719741258
0.8,0.8,2.2608678168178273,0.4016047431147535
0.8,0.8,2.2608678168178273,0.4992646023652548
0.8,0.8,2.2608678168178273,0.4177908257359251
0.8,0.8,2.2608678168178273,0.4349247441792231
0.8,0.8,2.2608678168178273,0.44501132569197177
0.8,0.8,2.2608678168178273,0.4984466411849785
0.8,0.8,2.2608678168178273,0.4970128375577481
0.8,0.8,2.2608678168178273,0.442394955417688
0.8,0.8,2.2608678168178273,0.5274162466618288
0.8,0.8,2.2608678168178273,0.42337542243985915
0.8,0.8,2.2608678168178273,0.38730745794661375
0.8,0.8,2.2608678168178273,0.47027816389956334
0.8,0.8,2.2608678168178273,0.45724075036568856
0.8,0.8,2.2608678168178273,0.5651843698150657
0.8,0.8,2.2608678168178273,0.43997016072185097
0.8,0.8,2.2608678168178273,0.38699864925261634
0.8,0.8,2.2608678168178273,0.5773575022101761
0.8,0.8,2.2608678168178273,0.49062484842357224
0.8,0.8,2.2608678168178273,0.5024313095377082
0.8,0.8,2.2608678168178273,0.6057171882913457
0.8,0.8,2.2608678168178273,0.6464789643238475
0.8,0.8,2.2608678168178273,0.40556268189254974
0.8,0.8,2.2608678168178273,0.42281812221997134
0.8,0.8,2.2608678168178273,0.4547532215490368
0.8,0.8,2.2608678168178273,0.4045311756481602
0.8,0.8,2.2608678168178273,0.5920855525110272
0.8,0.8,2.2608678168178273,0.500897221933901
0.8,0.8,2.2608678168178273,0.5014146379963604
0.8,0.8,2.2608678168178273,0.6626654746857186
0.8,0.8,2.2608678168178273,0.6837175610578482
0.8,0.8,2.2608678168178273,0.40693217248656877
0.8,0.8,2.2608678168178273,0.6327260007481236
0.8,0.8,2.2608678168178273,0.39755117308341803
0.8,0.8,2.2608678168178273,0.450336365333633
0.8,0.8,2.2608678168178273,0.4934681338054191
0.8,0.8,2.2608678168178273,0.6352204133756902
0.8,0.8,2.2608678168178273,0.5331375368100008
0.8,0.8,2.2608678168178273,0.4256559477716146
0.8,0.8,2.2608678168178273,0.4918352862936286
0.8,0.8,2.2608678168178273,0.42655016907259075
0.8,0.8,2.2608678168178273,0.42475142026809426
0.8,0.8,2.2608678168178273,0.47712081826686725
0.8,0.8,2.2608678168178273,0.44543421357479945
0.8,0.8,2.2608678168178273,0.40723514361656965
0.8,0.8,2.2608678168178273,0.5366956108030336
0.8,0.8,2.2608678168178273,0.40709502091090255
0.8,0.8,2.2608678168178273,0.47685305507642334
0.8,0.8,2.2608678168178273,0.4541341094705941
0.8,0.8,2.2608678168178273,0.4096946217987095
0.8,0.8,2.2608678168178273,0.43128696971387975
0.8,0.8,2.2608678168178273,0.37996075202378665
0.8,0.8,2.2608678168178273,0.4181540036245334
0.8,0.8,2.2608678168178273,0.5849970730045555
0.8,0.8,2.2608678168178273,0.4939664859169005
0.8,0.8,2.2608678168178273,0.49955774264218217
0.8,0.8,2.2608678168178273,0.431215317634846
0.8,0.8,2.2608678168178273,0.41940784547661175
0.8,0.8,2.2608678168178273,0.4512470477637421
0.8,0.8,2.2608678168178273,0.43575686897852334
0.8,0.8,2.2608678168178273,0.41108655699302854
0.8,0.8,2.2608678168178273,0.4669567517763736
0.8,0.8,2.2608678168178273,0.6152563858155907
0.8,0.8,2.2608678168178273,0.4286222626422722
0.8,0.8,2.2608678168178273,0.41421629590073017
0.8,0.8,2.2608678168178273,0.4423191419765921
0.8,0.8,2.2608678168178273,0.45757960041957146
0.8,0.8,2.2608678168178273,0.6163317005432412
0.8,0.8,2.2608678168178273,0.3927463256555377
0.8,0.8,2.2608678168178273,0.5207473264530404
0.8,0.8,2.2608678168178273,0.4388201396590674
0.8,0.8,2.2608678168178273,0.39795016533359595
0.8,0.8,2.2608678168178273,0.45458982984565593
0.8,0.8,2.2608678168178273,0.42213876056867605
0.8,0.8,2.2608678168178273,0.4121791604595727
0.8,0.8,2.2608678168178273,0.40329925768788283
0.8,0.8,2.2608678168178273,0.4676878137251134
0.8,0.8,2.2608678168178273,0.5961554356361608
0.8,0.8,2.2608678168178273,0.4986802100301622
0.8,0.8,2.2608678168178273,0.4230569315189954
0.8,0.8,2.2608678168178273,0.43710391537435234
0.8,0.8,2.2608678168178273,0.4175695732729552
0.8,0.8,2.2608678168178273,0.421873602390737
0.8,0.8,2.2608678168178273,0.40056808242474523
0.8,0.8,2.2608678168178273,0.4998699943843332
0.8,0.8,2.2608678168178273,0.43292120817102064
0.8,0.8,2.2608678168178273,0.40525067812131144
0.8,0.8,2.2608678168178273,0.4889303106980467
0.8,0.8,2.2608678168178273,0.41553387194315716
0.8,0.8,2.2608678168178273,0.41576051274775483
0.8,0.8,2.2608678168178273,0.4349489346355112
0.8,0.8,2.2608678168178273,0.41225962611522743
0.8,0.8,2.2608678168178273,0.4665273916082635
0.8,0.8,2.2608678168178273,0.5716038902609069
0.8,0.8,2.2608678168178273,0.4120036708702701
0.81,0.81,2.3069344777758474,0.4242057161273697
0.81,0.81,2.3069344777758474,0.41503604281592854
0.81,0.81,2.3069344777758474,0.5364152697405783
0.81,0.81,2.3069344777758474,0.42766874762419227
0.81,0.81,2.3069344777758474,0.38764234960423033
0.81,0.81,2.3069344777758474,0.4635379315963235
0.81,0.81,2.3069344777758474,0.41882012366581367
0.81,0.81,2.3069344777758474,0.4351365371043623
0.81,0.81,2.3069344777758474,0.5123615297164933
0.81,0.81,2.3069344777758474,0.8018997035003945
0.81,0.81,2.3069344777758474,0.4363329805258205
0.81,0.81,2.3069344777758474,0.45101343746353517
0.81,0.81,2.3069344777758474,0.44146281219401334
0.81,0.81,2.3069344777758474,0.46185922913824123
0.81,0.81,2.3069344777758474,0.42471481808537415
0.81,0.81,2.3069344777758474,0.4888341742123743
0.81,0.81,2.3069344777758474,0.4292911162371828
0.81,0.81,2.3069344777758474,0.5172586611395613
0.81,0.81,2.3069344777758474,0.4276180863757956
0.81,0.81,2.3069344777758474,0.41789905480266093
0.81,0.81,2.3069344777758474,0.6041090631112934
0.81,0.81,2.3069344777758474,0.4123623064717473
0.81,0.81,2.3069344777758474,0.4585213852893801
0.81,0.81,2.3069344777758474,0.503869203217868
0.81,0.81,2.3069344777758474,0.48702405750014177
0.81,0.81,2.3069344777758474,0.4129350103104998
0.81,0.81,2.3069344777758474,0.44080160896521586
0.81,0.81,2.3069344777758474,0.541843082877882
0.81,0.81,2.3069344777758474,0.8265650809754487
0.81,0.81,2.3069344777758474,0.42319156887337145
0.81,0.81,2.3069344777758474,0.4055394887016765
0.81,0.81,2.3069344777758474,0.47070391084769586
0.81,0.81,2.3069344777758474,0.3999551957416758
0.81,0.81,2.3069344777758474,0.47511919206907693
0.81,0.81,2.3069344777758474,0.4482781846558143
0.81,0.81,2.3069344777758474,0.437194176819116
0.81,0.81,2.3069344777758474,0.4913318943851085
0.81,0.81,2.3069344777758474,0.43474843259344026
0.81,0.81,2.3069344777758474,0.4829994909443173
0.81,0.81,2.3069344777758474,0.4364993126342048
0.81,0.81,2.3069344777758474,0.5161140159205874
0.81,0.81,2.3069344777758474,0.3969626369738789
0.81,0.81,2.3069344777758474,0.5211454212275998
